Sentence,class,file
"2009, ApJS, 182, 543. http://dx.doi.org/10.1088/0067-0049/182/2/543 Alonso-Herrero, A., Ramos Almeida, C., Esquej, P., et al.",OADS,2012.00367v1.pdf
"35, Revista Mexicana de Astronomia y Astrosica Conference Series, 127{132. https://arxiv.org/abs/0802.0849 Condon, J. J.",Non-OADS,2012.00367v1.pdf
"http://dx.doi.org/10.1051/0004-6361:20010161 Fanaro, B. L., & Riley, J. M. 1974, MNRAS, 167, 31P, doi: 10.1093/mnras/167.1.31P Gomes, J. M., Papaderos, P., V lchez, J. M., et al.",OADS,2012.00367v1.pdf
"2002, AJ, 124, 1810. http://dx.doi.org/10.1086/342343 Tremaine, S., Gebhardt, K., Bender, R., et al.",OADS,2012.00367v1.pdf
Two datasets from https://openfmri.org/ are analyzed.,OADS,2012.00368v1.pdf
http://doi.org/10.,Non-OADS,2012.00368v1.pdf
Available at: http://purl.stanford.edu/nb256hg3654 andhttps: //openfmri.org/dataset/ds000107/ .,OADS,2012.00368v1.pdf
https://arxiv.org/abs/quant-ph/9607014.,Non-OADS,2012.00372v1.pdf
https://arxiv.org/abs/2008.00270.,Non-OADS,2012.00372v1.pdf
"In Section 5.3 and Section 5.4, load shifts 1https://github.com/mfleschutz/marginal-emission-factorsbased on prices, MEFs, and XEFs are simulated and the results discussed.",OADS,2012.00375v1.pdf
"URL https://carbonpricingdashboard.worldbank.org/ what-carbon-pricing [2]A. D. Hawkes, Long-run marginal CO2 emissions factors in national electricity systems, Applied Energy 125 (2014) 197–205.",Non-OADS,2012.00375v1.pdf
"URL https://medium.com/electricitymap/ecd050ab0962 [17] A. Regett, F. Baing, J. Conrad, Emission Assessment of Electricity: Mix vs.",OADS,2012.00375v1.pdf
"URL https://www.watttime.org/aer/ [27] Tomorrow, electricityMap API (2020) [cited 15.11.2020].",OADS,2012.00375v1.pdf
"URL https://api.electricitymap.org/ [28] ENTSOE, ENTSOE Transparency Platform (2020) [cited 01.04.2020].",OADS,2012.00375v1.pdf
"URL https://transparency.entsoe.eu [29] R. T. Doucette, M. D. McCulloch, Modeling the CO2 emissions from battery electric vehicles given the power generation mixes of di ﬀerent countries, Energy Policy 39 (2) (2011) 803–811.",Non-OADS,2012.00375v1.pdf
"URL https://www.electricitymap.org/map [43] EnergieID, Entsoe-py: A Python client for the ENTSO-E API (european network of transmission system operators for electricity) (2020) [cited 11.09.2020].",OADS,2012.00375v1.pdf
"URL https://github.com/EnergieID/entsoe-py [44] L. Hirth, J. M ¨uhlenpfordt, M. Bulkeley, The ENTSO-E Transparency Platform – A review of Europe’s most ambitious electricity data platform, Applied Energy 225 (2018) 1054–1067.",OADS,2012.00375v1.pdf
"URL https://doi.org/10.25832/conventional_power_plants/ 2018-12-20 [46] Global Energy Observatory, Information on Global Energy Systems and Infrastructure (2020) [cited 01.04.2020].",OADS,2012.00375v1.pdf
"URL http://globalenergyobservatory.org/ [47] Wikipedia, List of power stations in Serbia (2020) [cited 01.04.2020].",Non-OADS,2012.00375v1.pdf
"URL https://en.wikipedia.org/w/index.php?oldid= 944728190 [48] EEX, European Emission Allowances Auction (EUA) Primary Market (2019) [cited 18.02.2020].",Non-OADS,2012.00375v1.pdf
"URL https://www.eex.com/en/market-data/ environmental-markets/auction-market/ european-emission-allowances-auction#!/2020/02/17 [49] sandbag, EUA Price: (Raw data from ICE via Quandl.)",Non-OADS,2012.00375v1.pdf
URL https://sandbag.org.uk/carbon-price-viewer/ [50] V .,Non-OADS,2012.00375v1.pdf
URL https://www.destatis.de/DE/Themen/ Wirtschaft/Preise/Publikationen/Energiepreise/ 17,Non-OADS,2012.00375v1.pdf
"URL https://www.mineraloel-franken.de/fileadmin/ redaktion/downloads/Produktspezifikation_Heizoel_EL_ Total.pdf [54] The World Bank, DataBank: World Development Indicators: Electric power transmission and distribution losses (% of output) (EG.ELC.LOSS.ZS) (2020) [cited 19.05.2020].",OADS,2012.00375v1.pdf
URL https://databank.worldbank.org/reports.aspx?,Non-OADS,2012.00375v1.pdf
"URL https://www.destatis.de/DE/Themen/ Wirtschaft/Preise/Publikationen/Energiepreise/ energiepreisentwicklung-pdf-5619001.html [56] O. Corradi, Estimating the Marginal Carbon Intensity of Electricity with Machine Learning (2018).",Non-OADS,2012.00375v1.pdf
"URL https://medium.com/electricitymap/49eade43b421 [57] A. Matthey, B.",Non-OADS,2012.00375v1.pdf
URL https://www.ffe.de/attachments/article/757/ Arbeitspapier_Merit%20Order_Emissionen_Version_Februar_ 2019.pdf 18,Non-OADS,2012.00375v1.pdf
"URLhttps://transparency.entsoe.eu [2] Open Power System Data, Data Package Conventional power plants: (Primary data from various sources, for a complete list see URL) (2018).",OADS,2012.00375v1.pdf
URLhttps://doi.org/10.25832/conventional_power_plants/2018-12-20 S21,Non-OADS,2012.00375v1.pdf
"The experimental data are from the Na- tional Institute of Standards and Technology database, see https://webbook.nist.gov/chemistry/uid.",OADS,2012.00376v1.pdf
"[2] V. F. Weisskopf, About Liquids, Transactions New York Academy of Sciences, p. 202 (Nov. 1977), https://doi.org/10.1111/j.2164-0947.1977.tb02959.x.",Non-OADS,2012.00376v1.pdf
URL https://arxiv.org/ abs/2006.10924 .,Non-OADS,2012.00377v2.pdf
URL http://arxiv.org/abs/1703.07469 .,Non-OADS,2012.00377v2.pdf
URL https://arxiv.org/abs/2006.08381 .,Non-OADS,2012.00377v2.pdf
URL https://doi.org/10.1561/2500000010 .,Non-OADS,2012.00377v2.pdf
URL https://arxiv.org/abs/1401.4082 .,Non-OADS,2012.00377v2.pdf
"All  “Somyeol s” are controlled  at the same time with the                                                    2 http://somyeol.com/ , last viewed 2013 -01-18. same input.",Non-OADS,2012.00378v1.pdf
"http://dm.tzi.de/en/people/staff/      Acknowledgements   We would like to thank all  members  of the independent  development team Brain  Connected , all o rganizers of the   Global Game Jam 2011  in  Bremen and  the participan ts of  the field study.",Non-OADS,2012.00378v1.pdf
2021. https://www.math.uni-bielefeld.de/ ~gaehler/ gap/tilings/ .,Non-OADS,2012.00379v2.pdf
2021. https://www.gap-system.org .,Non-OADS,2012.00379v2.pdf
"Preprint, https://arxiv.org/abs/2004.08367.",Non-OADS,2012.00380v1.pdf
"Availab le: https://doi.org/10.1016/j.entcs.2018.03.014 [3] ——, “A complete quantitative deduction system for the bisimilarity distance on Markov chains,” Logical Methods in Computer Science , vol.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.23638/LMCS-14(4:15)2018 [4] G. Bacci, R. Mardare, P. Panangaden, and G. D. Plotkin, “A n algebraic theory of Markov Processes,” in Proceedings of the 33rd Annual ACM/IEEE Symposium on Logic in Computer Science, LICS 2018, Oxford, UK, July 09-12, 2018 , A. Dawar and E. Gr¨ adel, Eds.",Non-OADS,2012.00382v3.pdf
"Availabl e: https://doi.org/10.1145/3209108.3209177 [5] P. Baldan, F. Bonchi, H. Kerstan, and B. K¨ onig, “Behavio ral metrics via functor lifting,” in 34th International Conference on Foundation of Software Technology and Theoretical Computer Science, F STTCS 2014, December 15-17, 2014, New Delhi, India , ser.",Non-OADS,2012.00382v3.pdf
"Avai lable: https://doi.org/10.4230/LIPIcs.FSTTCS.2014.403 [6] ——, “Coalgebraic behavioral metrics,” Logical Methods in Computer Science , vol.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.23638/LMCS-14(3:20)2018 [7] E. Bandini and R. Segala, “Axiomatizations for probabil istic bisimu- lation,” in Proc.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.4230/LIPIcs.CONCUR.2018.17 [12] F. Bonchi, D. Petrisan, D. Pous, and J. Rot, “A general ac count of coinduction up-to,” Acta Inf.",OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1007/s00236-0 16-0271-4 [13] F. Bonchi and A. Santamaria, “Combining semilattices a nd semimodules,” 2020, to appear in Proc.",Non-OADS,2012.00382v3.pdf
"Available: https://arxiv.org/abs/2012.14778 [14] F. Bonchi, A. Silva, and A. Sokolova, “The Power of Conve x Algebras,” inCONCUR 2017 , vol.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1109/LICS.2019.8785673 [16] ——, “Presenting convex sets of probability distributi ons by convex semilattices and unique bases,” 2020, https://arxiv.org/ abs/2005.01670.",Non-OADS,2012.00382v3.pdf
"[17] F. Breugel, “The metric monad for probabilistic nondet erminism,” 2005, http://www.cse.yorku.ca/ franck/research/drafts/mona d.pdf.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1007/978-3-64 2-54830-7 19 [20] R. De Nicola and M. Hennessy, “Testing equivalences for processes,” Theoretical Computer Science , vol.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.2168/LMCS-12(4:12)2016 [24] J. Goubault-Larrecq, “Continuous previsions,” in Computer Science Logic, 21st International Workshop, CSL 2007, 16th Annual C onference of the EACSL, Lausanne, Switzerland, September 11-15, 2007 , Proceedings , ser.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1007/978-3-54 0-74915-8 40 [25] ——, “Prevision domains and convex powercones,” in Foundations of Software Science and Computational Structures, 11th Int ernational Conference, FOSSACS 2008, Held as Part of the Joint European Conferences on Theory and Practice of Software, ETAPS 2008, Budapest, Hungary, March 29 - April 6, 2008.",Non-OADS,2012.00382v3.pdf
"Availabl e: https://doi.org/10.1007/978-3-540-78499-9 23 [26] A. Goy and D. Petrisan, “Combining probabilistic and no n-deterministic choice via weak distributive laws,” in LICS ’20: 35th Annual ACM/IEEE Symposium on Logic in Computer Science, Saarbr¨ ucken, Germ any, July 8-11, 2020 , H. Hermanns, L. Zhang, N. Kobayashi, and D. Miller, Eds.",Non-OADS,2012.00382v3.pdf
"Available : https://doi.org/10.1145/3373718.3394795 [27] B. Jacobs, “Convexity, duality and effects,” in Theoretical computer science , ser.",Non-OADS,2012.00382v3.pdf
"Avail able: http://dx.doi.org/10.1007/978-3-642-15240-5 1 [28] ——, “Coalgebraic trace semantics for combined possibi litistic and probabilistic systems,” Electr.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1145/ 2933575.2934518 [30] ——, “On the axiomatizability of quantitative algebras ,” in 32nd Annual ACM/IEEE Symposium on Logic in Computer Science, LICS 2017, Reykjavik, Iceland, June 20-23, 2017 .",Non-OADS,2012.00382v3.pdf
"Available : https://doi.org/10.1109/LICS.2017.8005102 [31] ——, “Free complete Wasserstein algebras,” Logical Methods in Computer Science , vol.",Non-OADS,2012.00382v3.pdf
Available: https://doi.org/10.23638/LMCS-14(3:19)2018,Non-OADS,2012.00382v3.pdf
Avai lable: https://doi.org/10.1007/978-3-642-54830-7 22 [33] M. Mio and V .,Non-OADS,2012.00382v3.pdf
"A vailable: https://doi.org/10.4230/LIPIcs.CONCUR.2020.28 [34] M. Mislove, J. Ouaknine, and J. Worrell, “Axioms for pro bability and nondeterminism,” in Proc.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1007/3-540-44618-4 26 [36] ——, “On combining probability and nondeterminism,” Electron.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1016/j.entcs.2005.12.113 [37] E. Moggi, “Computational lambda-calculus and monads, ” in Fourth Annual IEEE Symposium on Logic in Computer Science , 1989, pp.",OADS,2012.00382v3.pdf
"Available: http://www.math.jhu.edu/ ∼eriehl/context.pdf [41] R. Segala, “Modeling and veriﬁcation of randomized dis tributed real- time systems,” Ph.D. dissertation, MIT, 1995.",Non-OADS,2012.00382v3.pdf
"Available: http://dx.doi.org/10.1007/BF02413910 [45] T. ´Swirszcz, “Monadic functors and convexity,” Bull.",Non-OADS,2012.00382v3.pdf
"Available: https://doi.org/10.1016/j.entcs.2009.01.002 [47] F. van Breugel, B. Sharma, and J. Worrell, “Approximati ng a behavioural pseudometric without discount for probabilis tic systems,” Log.",OADS,2012.00382v3.pdf
Available: https://doi.org/10.2168/LMCS-4(2:2)2008,Non-OADS,2012.00382v3.pdf
"[27] M. Mao, J. Lu, J. Han, G. Zhang, Multiobjective e-commerce recommen- dations based on hypergraph ranking, Information Sciences 471 (2019) 269 { 287. doi:https://doi.org/10.1016/j.ins.2018.07.029 .",Non-OADS,2012.00387v2.pdf
"[13] J. Yvon, Une m ethode d' etude des corr elations dans les uides quantiques en  equilibre , Nuclear Physics 4, 1 (1957), doi:https://doi.org/10.1016/0029-5582(87)90002-2.",Non-OADS,2012.00388v4.pdf
"[18] E. Lieb, T. Schultz and D. Mattis, Two soluble models of an antiferromagnetic chain , Annals of Physics 16(3), 407 (1961), doi:https://doi.org/10.1016/0003-4916(61)90115-4.",OADS,2012.00388v4.pdf
"[20] P. Pfeuty, The one-dimensional Ising model with a transverse eld , Annals of Physics 57(1), 79 (1970), doi:https://doi.org/10.1016/0003-4916(70)90270-8.",Non-OADS,2012.00388v4.pdf
"[31] P. Baseilhac and S. Belliard, The half-innite XXZ chain in Onsager's approach , Nuclear Physics B 873(3), 550 (2013), doi:https://doi.org/10.1016/j.nuclphysb.2013.05.003.",OADS,2012.00388v4.pdf
"[34] T. Niemeijer, Some exact calculations on a chain of spins 1=2, Physica 36(3), 377 (1967), doi:https://doi.org/10.1016/0031-8914(67)90235-2.",Non-OADS,2012.00388v4.pdf
"[35] S. Katsura, T. Horiguchi and M. Suzuki, Dynamical properties of the isotropic XY model , Physica 46(1), 67 (1970), doi:https://doi.org/10.1016/0031-8914(70)90118-7.",OADS,2012.00388v4.pdf
"I , Physica 69(1), 259 (1973), doi:https://doi.org/10.1016/0031-8914(73)90219-X.",Non-OADS,2012.00388v4.pdf
"Perk, Autocorrelation function of the x-component of the magnetization in the one-dimensional XY-model , Physica A: Statistical Mechanics and its Applications 87(2), 211 (1977), doi:https://doi.org/10.1016/0378-4371(77)90014-0.",Non-OADS,2012.00388v4.pdf
"[40] H. G. Vaidya and C. A. Tracy, Transverse time-dependent spin correlation functions for the one-dimensional XY model at zero temperature , Physica A: Statistical Mechanics and its Applications 92(1), 1 (1978), doi:https://doi.org/10.1016/0378-4371(78)90019-5.",Non-OADS,2012.00388v4.pdf
"[52] J. H. Perk, Onsager algebra and cluster XY-models in a transverse magnetic eld (2017), http://arxiv.org/abs/1710.03384 .",Non-OADS,2012.00388v4.pdf
"Perk, Equations of motion for the transverse correlations of the one- dimensional XY-model at nite temperature , Physics Letters A 79(1), 1 (1980), doi:https://doi.org/10.1016/0375-9601(80)90298-4.",Non-OADS,2012.00388v4.pdf
"Perk, H. Capel, G. Quispel and F. Nijho, Finite-temperature correlations for the Ising chain in a transverse eld , Physica A: Statistical Mechanics and its Applications 123(1), 1 (1984), doi:https://doi.org/10.1016/0378-4371(84)90102-X.",Non-OADS,2012.00388v4.pdf
Reply to comment by Yermolaev  & Lodkina  on “Solar Wind and Heavy Ion Properties of  Interplanetary Coronal Mass Ejections ” by Owens (2018) in  arXiv:2008.05160   Mathew Owens     Here I reply to the comment by Yermolaev  & Lodkina  [published on arXiv  on 12/08/2020  https://arxiv.org/abs/2008.05160 ] on “ Solar Wind and Heavy Ion Properties of Interplanetary  Coronal Mass Ejections ” by Owens (2018 ).,Non-OADS,2012.00390v1.pdf
"“The results obtained in work by Owens (2018) either partially or completely contradict those  previously obtained regarding the mass and charge composition of plasma in magnetic  clouds … which indicates the incorrectness of the event s election, data analysis and  conclusions presented”     As detailed in Owens (2018 ), event selection was made using an  existing , refereed  event  catalogue , namely the updated version of the Cane & Richardson  (2003 ) ICME catalogue,  available here: http://www.srl.caltech.edu/ACE/ASC/DATA/level3/icmetable2.htm .",OADS,2012.00390v1.pdf
"[15] IR 2030 – UK Interface Requirements 2030, available:  https://www.ofcom.org.uk/__data/assets/pdf_file/0028/84970/ir -2030.pd f.  [16] Ayoub, Wael, et al.",OADS,2012.00391v1.pdf
"[29] Product information a vailabl e:  https://www.semtech.com/products/wireless -rf/lora -transceivers/sx1276 ,  accessed on November, 2020.",Non-OADS,2012.00391v1.pdf
"[30] Product information available:  http://www.ti.com/product/MSP430F2617# , accessed on November,  2020.",Non-OADS,2012.00391v1.pdf
"[33] https://www.thethingsnetwork.org/article/ground -breaking -world -record -lorawan -packet -received -at-702-km-436-miles -distance , accessed on  November, 2020.",Non-OADS,2012.00391v1.pdf
ISSN : 1478-6729. eprint: https://academic.oup.com/epirev/article-pdf/41/1/34/ 33044075/mxz013.pdf .URL:https://doi.org/10.1093/epirev/mxz013 .,Non-OADS,2012.00394v2.pdf
In: Spiral .URL:https://doi.org/10.25561/77731 .,Non-OADS,2012.00394v2.pdf
URL:https://doi.org/10.1038/s41586-020-2405-7 .,Non-OADS,2012.00394v2.pdf
In:medRxiv .URL:https://www.medrxiv.org/content/early/2020/05/11/2020.05.07.,Non-OADS,2012.00394v2.pdf
In: medRxiv .URL: https://www.medrxiv.org/content/early/2020/11/27/2020.11.24.20236661 .,Non-OADS,2012.00394v2.pdf
"Amid Ongoing COVID-19 Pandemic, Governor Cuomo Announces State is Bringing in In- ternational Experts to Help Advise the State’s Reopening Plan .URL:https://www.governor.ny.gov/ news/amid-ongoing-covid-19-pandemic-governor-cuomo-announces-state-bringing- international-experts .",Non-OADS,2012.00394v2.pdf
URL:https://doi.org/ 10.1145/3038912.3052650 .,Non-OADS,2012.00394v2.pdf
ThefStangCore Library .URL:http://mc-stan.org/ .,OADS,2012.00394v2.pdf
Coronavirus (COVID-19): modelling the epidemic .URL:https://www.gov.,Non-OADS,2012.00394v2.pdf
[Infection] https://epidemic-stats.com/coronavirus/ [Mainland-China-Infection] https://news.163.com/special/epidemic/ [Migration] https://qianxi.baidu.com/2020/ [Shanghai-Infection-Data] http://wsjkw.sh.gov.cn/xwfb/20200131/ 936f134cb3284c1db62d39c87ce5c501.html [Worldwide-Infection-Data] https://www.who.int/docs/default-source/coronaviruse/ situation-reports/20200415-sitrep-86-covid-19.pdf?sfvrsn=c615ea20_6 [Migration] www.oag.com 22,Non-OADS,2012.00397v1.pdf
1https://en.wikipedia.org/wiki/Special:Export,Non-OADS,2012.00398v1.pdf
"To meet this requirement, the deployed services must support increasing 1https://github.com/dos-group/water-analytics-cluster 2https://ﬂink.apache.org/ 3https://cassandra.apache.org/the number of worker nodes and the algorithms used in the data processing pipelines must make use of the additional parallelism.",OADS,2012.00400v2.pdf
"Apache Flink supports stateful stream operations with RocksDB as a persistent key/value store, thus enabling fault 4https://www.rabbitmq.com/ 5https://kafka.apache.org/ 6https://waterstream.io/",OADS,2012.00400v2.pdf
7https://redis.io/ 8https://github.com/dos-group/water-analytics-enrichmentIV.,OADS,2012.00400v2.pdf
"Calculations were done on the Complex for Simulation and Data Processing for Mega-science Facilities at NRC “Kurchatov Institute”, http://ckp.nrcki.ru/ .",OADS,2012.00401v2.pdf
"Retrieved January 12, 2021, from https://cprindia.org/news/6569 14",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://urbanemissions.info/publications/primer-on-pollution-source- apportionment/ [4] Husain, Fatima.",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://news.mit.edu/2019/tracing-air-pollution-india-0930 [5] World's most polluted cities in 2019 - PM2.5 ranking | AirVisual.",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://www.iqair.com/us/world-most-polluted-cities [6] Feng, S., Gao, D., Liao, F., Zhou, F., & Wang, X.",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://uk-air.defra.gov.uk/aqma/summary [10] Pant, P., Lal, R. M., Guttikunda, S. K., Russell, A. G., Nagpure, A. S., Ramaswami, A., & Peltier, R. E. (2019).",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinels.copernicus.eu/web/sentinel/technical- guides/sentinel-5p/products-algorithms [21] ""TEMIS { Nitrogen Dioxide (NO2)"".",OADS,2012.00402v2.pdf
"Temis.Nl, 2020, http://www.temis.nl/products/no2.html.",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel- 5P-Level-2-Product-User-Manual-Nitrogen-Dioxide [23] Veefkind, J. P., et al.",OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel-5P-Level-2- Product-User-Manual-Sulphur-Dioxide [25] Arnoud Apituley, Mattia Pedergnana, Maarten Sneep, J. Pepijn Veefkind, Diego Loyola, Deborah Stein Zweers (2018, July).",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel5P-Level-2- Product-User-Manual-Aerosol-Index-product [26] Arnoud Apituley, Mattia Pedergnana, Maarten Sneep, J. Pepijn Veefkind, Diego Loyola, Jochen Landgraf, Tobias Borsdor (2018, July).",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel5P-Level-2- Product-User-Manual-Carbon-Monoxide [27] Fabian Romahn, Mattia Pedergnana, Diego Loyola, Arnoud Apit- uley, Maarten Sneep, J. Pepijn Veefkind (2020, Feb).",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel5P-Level- 2-Product-User-Manual-Formaldehyde [28] Arnoud Apituley, Mattia Pedergnana, Maarten Sneep, J. Pepijn Veefkind, Diego Loyola, Johan de Haan (2017, July).",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://sentinel.esa.int/documents/247904/2474726/Sentinel-5P-Level-2- Product-User-Manual-Ozone-Tropospheric-Column [29] Jain, A. K., Murty, M. N., & Flynn, P. J.",Non-OADS,2012.00402v2.pdf
"Retrieved January 12, 2021, from https://www.stat.cmu.edu/ cshalizi/350/lectures/08/lecture-08.pdf [32] Kodinariya, T. M., & Makwana, P. R. (2013).",Non-OADS,2012.00402v2.pdf
"Email address :trond.a.abrahamsen@uia.no URL:http://home.uia.no/trondaa/index.php3 (V. Lima) Department of Engineering Sciences, University of Agder, Postboks 509, 4898 Grimstad, Norway.",Non-OADS,2012.00406v2.pdf
doi:https://doi.org/10.1016/j.mattod.2018.,OADS,2012.00410v1.pdf
"URL http://dx.doi.org/10.1039/C7QM00548B [5] W. Choi, N. Choudhary, G. H. Han, J.",OADS,2012.00410v1.pdf
"H. Lee, Recent development of two-dimensional transition metal dichalcogenides and their applications, Materials Today 20 (3) (2017) 116 – 130. doi: https://doi.org/10.1016/j.mattod.2016.10.002 .",Non-OADS,2012.00410v1.pdf
URL https://doi.org/10.1038/natrevmats.2017.33 [8] A. V .,OADS,2012.00410v1.pdf
"URL https://doi.org/10.1038/s41467-020-16640-8 [10] A. H. Castro Neto, F. Guinea, N. M. R. Peres, K. S. Novoselov, A. K. Geim, The electronic properties of graphene, Rev.",Non-OADS,2012.00410v1.pdf
"URL http://dx.doi.org/10.1039/C6TC04490E [12] M. Ashton, D. Gluhovic, S. B. Sinnott, J. Guo, D. A. Stewart, R. G. Hen- nig, Two-dimensional intrinsic half-metals with large spin gaps, Nano Letters 17 (9) (2017) 5251–5257, pMID: 28745061. arXiv:https: //doi.org/10.1021/acs.nanolett.7b01367 ,doi:10.1021/acs.",OADS,2012.00410v1.pdf
"URL https://doi.org/10.1038/natrevmats.2016.94 [15] J. Wang, F. Ma, M. Sun, Graphene, hexagonal boron nitride, and their heterostructures: properties and applications, RSC Adv.",OADS,2012.00410v1.pdf
"URL http://dx.doi.org/10.1039/C7RA00260B [16] S. Beniwal, J. Hooper, D. P. Miller, P. S. Costa, G. Chen, S.-Y .",OADS,2012.00410v1.pdf
"URL https://doi.org/10.1038/nphoton.2015.277 [19] A. R. Oganov, Phagraphene, a low-energy graphene allotrope composed of 5,6,7 carbon rings with distorted dirac cones, NanoLetters vol.",OADS,2012.00410v1.pdf
"URL http://dx.doi.org/10.1039/C6CP04595B [21] L. F. C. Pereira, B. Mortazavi, M. Makaremi, T. Rabczuk, Anisotropic thermal conductivity and mechanical properties of phagraphene: a molec- ular dynamics study, RSC Adv.",OADS,2012.00410v1.pdf
URL http://dx.doi.org/10.1039/C6RA05082D 5,Non-OADS,2012.00410v1.pdf
"URL http://dx.doi.org/10.1039/C6CP08621G [24] R. Bagheri, M. Babazadeh, E. Vessally, M. Es’haghi, A. Bekhradnia, Si-doped phagraphene as a drug carrier for adrucil anti-cancer drug: Dft studies, Inorganic Chemistry Communications 90 (2018) 8 – 14. doi:https://doi.org/10.1016/j.inoche.2018.01.020 .",Non-OADS,2012.00410v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1387700318300443 [25] A. Luo, R. Hu, Z.",Non-OADS,2012.00410v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1566119917304639 [26] P. Yuan, Z.",Non-OADS,2012.00410v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0008622317308576 [27] A. I. Podlivaev, L. A. Openov, Possible nonplanar structure of pha- graphene and its thermal stability, JETP Letters 103 (3) (2016) 185–189.",OADS,2012.00410v1.pdf
