Sentence,class,file
https://enterpriseiotinsights.com/20180827/ channels/fundamentals/iotsensors-smart-sensor- applications-manufacturing.,Non-OADS,2007.12359v1.pdf
https://www.bcg.com/publications/2018/mapping- smart-home-market.aspx.,Non-OADS,2007.12359v1.pdf
https://www.openhab.org/.,Non-OADS,2007.12359v1.pdf
https://www.raspberrypi.org/products/raspberry- pi-3-model-b-plus/.,Non-OADS,2007.12359v1.pdf
https://www.irobot.com/roomba.,Non-OADS,2007.12359v1.pdf
https://support.google.com/assistant/thread/3444653?,Non-OADS,2007.12359v1.pdf
https://support.google.com/assistant/thread/366154?,Non-OADS,2007.12359v1.pdf
https://www.rezzicompany.com/.,Non-OADS,2007.12359v1.pdf
https://www.statista.com/outlook/279/109/ smart-home/united-states.,Non-OADS,2007.12359v1.pdf
[61] Smart home market worth $151.4 billion by 2024. https://www.marketsandmarkets.com/PressReleases/ global-smart-homes-market.asp.,Non-OADS,2007.12359v1.pdf
https://aabme.asme.org/posts/future-of-smart- hospitals.,Non-OADS,2007.12359v1.pdf
https://github.com/SmartThingsCommunity/ SmartThingsPublic/tree/master/smartapps.,OADS,2007.12359v1.pdf
https://www.popsci.com/smart- home-routines-apple-google-amazon.,Non-OADS,2007.12359v1.pdf
https://www.nachi.org/problems- smart-home-tech.htm.,Non-OADS,2007.12359v1.pdf
https://github.com/intrbiz/hs110.,OADS,2007.12359v1.pdf
https://www.tp- link.com/us/download/HS105.html.,Non-OADS,2007.12359v1.pdf
https://www.tp- link.com/us/kasa-smart/kasa.html.,Non-OADS,2007.12359v1.pdf
https://whyskylights.com/.,Non-OADS,2007.12359v1.pdf
https://www.wemo.com/.,Non-OADS,2007.12359v1.pdf
https://homesupport.irobot.com/app/answers/detail/a_id/ 21088//what-is-imprint%E2%84%A2-link- technology%3F.,Non-OADS,2007.12359v1.pdf
https://outage.report/us/xﬁnity.,Non-OADS,2007.12359v1.pdf
https://zapier.com/.,Non-OADS,2007.12359v1.pdf
"A Pytorch implementation of our method, together with instructions to replicate our experiments, is available at https://github.com/silvia1993/ROS .",OADS,2007.12360v1.pdf
STA [26]https://github.com/thuml/Separate_to_Adapt The code provides a full description of how to run STA for the the A !D domain shift of Oce-31 with ResNet-50 backbone.,OADS,2007.12360v1.pdf
"OSBP [37]https://github.com/ksaito-ut/OPDA_BP This repository provides the code for OSBP, both with the VGGNet and ResNet- 50 backbones.",OADS,2007.12360v1.pdf
UAN [49]https://github.com/thuml/Universal-Domain-Adaptation This repository provides the code for UAN with ResNet-50 as backbone: specic les contain instructions to run experiments on both Oce-31 and Oce-Home.,OADS,2007.12360v1.pdf
"https://reproducibility-challenge.github.io/ neurips2019/ , accessed: 4-3-2020 7.",Non-OADS,2007.12360v1.pdf
"https://www.cs.mcgill.ca/ ~jpineau/ReproducibilityChecklist.pdf , accessed: 4-3-2020 8.",Non-OADS,2007.12360v1.pdf
DOI:https://doi.org/10.1007/s11263 -016-0930 -5.,Non-OADS,2007.12362v1.pdf
Code for the algorithms proposed in this paper is available at https://www.dana.lahat.,Non-OADS,2007.12364v2.pdf
"Available: https://sites.google.com/site/exactnmf/psd-factorization [49] L. B. Beasley and T. J. Laffey, “Real rank versus nonnegative rank,” Linear Algebra and its Applications , vol.",Non-OADS,2007.12364v2.pdf
R code AnRpackagepmergeforvariousmergingmethodsinthispaperisavailableat https://github.com/YuyuChen-UW/pmerge .,OADS,2007.12366v3.pdf
Thor Labs website https://www.thorlabs.com/thorproduct.cfm?partnumber=FDS1010 (ac- cessed January 2018)  12.,Non-OADS,2007.12367v1.pdf
We implemented our deep methods in PyTorch and the code is available at https://github.com/silvia1993/ Self-Supervised Learning Across Domains.,OADS,2007.12368v2.pdf
"In [85], MSCOCO (http://cocodataset.or) and WikiArt (https://www.kaggle.com/ c/painter-by-number) are used for style transfer.",OADS,2007.12368v2.pdf
REFERENCES [1] https://en.wikipedia.org/wiki/Intelligence.,Non-OADS,2007.12368v2.pdf
Available at http://ceur-ws.org/Vol-2371/ATAED2019-6-22.pdf .,Non-OADS,2007.12372v1.pdf
Available at https://doi.org/10.3233/FI-2019-1837 .,Non-OADS,2007.12372v1.pdf
Available at https://doi.org/10.4230/LIPIcs.CONCUR.2016.15 .,Non-OADS,2007.12372v1.pdf
Available at https://doi.org/10.1007/978-3-030-21571-2_9 .,Non-OADS,2007.12372v1.pdf
Available at https://doi.org/10.1007/978-3-030-30806-3_16 .,Non-OADS,2007.12372v1.pdf
Available at http://arxiv.org/abs/1911.09133 .,Non-OADS,2007.12372v1.pdf
Available at https://doi.org/10.1016/j.ic.2019.104482 .,Non-OADS,2007.12372v1.pdf
https://www.acla.com/importance-of-clinical-lab-testing- highlighted-during-medical-lab-professionals-week/ [2]2014.,Non-OADS,2007.12375v1.pdf
"https://www.westgard.com/biodatabase1.htm [3]E. Choi, M.T.",OADS,2007.12375v1.pdf
The source code of the experiments presented in this section is available at https://git.lsr.ei.tum.de/acapo ne/antler.,Non-OADS,2007.12377v1.pdf
1http://dr7.lamost.org/doc/mr-data-production-descri ption,Non-OADS,2007.12383v1.pdf
"As seen from Figure 7, it was found that the more massive and hotter primary component in this abnormal binary system is evolving on the MS stage, while its secondary compon ent has just evolved away 2http://stev.oapd.inaf.it/cgi-bin/cmd",OADS,2007.12383v1.pdf
"https://arxiv.org/abs/2005.07210 3 Luo, A. L., Zhao, Y.-H., Zhao, G., et al.",OADS,2007.12383v1.pdf
"2017, ApJ, 842, 110, doi: 10.3847/1538-4357/aa6ff7 4 Pojmanski, G. 1997, Acta Astronomica, 47, 467. https://arxiv.org/abs/astro-ph/9712146 2 Pojma´ nski, G. 2001, Astronomical Society of the Paciﬁc Confere nce Series, Vol.",Non-OADS,2007.12383v1.pdf
"2008, Acta Astronomica, 58, 405.https://arxiv.org/abs/0812.3909 3 Tonry, J., & Davis, M. 1979, AJ, 84, 1511, doi: 10.1086/112569 4 Torres, G., Claret, A., & Young, P. A.",OADS,2007.12383v1.pdf
