Sentence,class,file
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/Grapevine WRKY gene family analysis M Wang et al 16 Horticulture Research (2014) 16 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/94/89/hortres201416.PMC4596322.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0Canopy position and metabolites in apple FJ Feng et al 7 /C2232014 Nanjing Agricultural University Horticulture Research (2014) 14019",Non-OADS,/arxiv_data1/oa_pdf/2d/1a/hortres201419.PMC4596324.pdf
Thesequences were aligned to the ‘Golden Delicious’ apple reference genome(http://www.rosaceae.org/species/mal us/malus_x_domesti ca/genome_v1.0p) using the Burrows-Wheeler Aligner software.,OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
"23,24The raw data were submit- ted to the SRA (Sequence Read Archive) (http://www.ncbi.nlm.nih.gov/sra/)and the corresponding accession number is SRP043674.",OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
Differential genes were annotated with BLAST against the M. domestica reference genes (http://www.rosaceae.org/spe- cies/malus/malus_x_domestica) and Arabidopsis proteins (http://www.ara- bidopsis.org/).,OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
"To analyze main biological func- tions, we mapped all differential genes to the terms in the KEGG (Kyoto Encyclopedia of Genes and Genomes)30(http://www.genome.jp/kegg/).",OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
"Additionally, Pfam (protein families)31(http://pfam.xfam.org/) annotation was performed to assign differential genes to different gene families.",OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
The genome sequence of ‘Gold Delicious’ available from the Genome Database for the Rosaceae (http://www.rosaceae.org) was used as a reference for the align-ment.,OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Genomic variants associated with apple traits SJ Zhang et al 14 Horticulture Research (2014) 45 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/de/8d/hortres201445.PMC4596325.pdf
The reads were compared with the V. vinifera grape reference genome (http://www.genoscope.cns.fr/) using SOAPaligner/soap2.Only reads with less than five base-pair mismatches were countedand used in subsequent analyses.,OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"GO annotation BLASTx ( E-value ,10 26) of DEGs was conducted against the GO sequence database (http://www.geneontology.org).",OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
R gene and Transcription factor analysis All of the DEGs were queried against the Plant Resistance Gene database (http://prgdb.crg.eu/)22using BLASTp.,OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"Secretory protein prediction Secreted proteins (SPs) bear a short stretch of amino acids (signal sequence) at their N-terminus that targets the protein for secretion.The SPs identified among the DEGs were analyzed using SignalPsoftware (http://www.cbs.dtu.dk/services/SignalP), which identifies signal sequences and their cleavage sites.",OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"Because many grape genes are still unknown, much less functionally annotated, 6109 of the DEGs were assigned GO terms based on their homology to Arabidopsis thaliana genes (http://arabidopsis.org, TAIR10) usingTable 2 Top 20 GO terms associated with DEGs All DEG GO terms Upregulated DEG GO terms Downregulated DEG GO terms 1 Small molecule metabolic process Defense response Macromolecule methylation 2 Response to stimulus Response to stimulus Methylation 3 Response to stress Response to stress One-carbon metabolic process4 Defense response Aromatic compound biosynthetic process Histone H3-K9 methylation5 Cellular aromatic compound metabolic process Response to other organism DNA replication 6 Response to other organism Cellular aromatic compound metabolic process Small molecule metabolic process 7 Aromatic compound biosynthetic process Multiorganism process Organelle organization8 Multiorganism process Response to biotic stimulus Histone lysine methylation9 Defense response, incompatible interaction Phenylpropanoid biosynthetic process DNA replication initiation 10 Small molecule biosynthetic process Small molecule biosynthetic process Regulation of DNA replication 11 Response to biotic stimulus Phenylpropanoid metabolic process Protein amino acid methylation12 Systemic acquired resistance Defense response, incompatible interaction Protein amino acid alkylation 13 Innate immune response Innate immune response Microtubule-based process 14 Immune system process Secondary metabolic process Histone modification15 Immune response Response to chemical stimulus Regulation of DNA metabolic process16 Monocarboxylic acid metabolic process Immune system process Chromatin organization 17 Histone H3–K9 methylation Immune response DNA-dependent DNA replication 18 Macromolecule methylation Systemic acquired resistance Histone methylation19 Secondary metabolic process Transport Chromosome organization20 Methylation Localization CytokinesisPowdery mildew resistance mechanism of Chinese wild grapes K Weng et al 4 Horticulture Research (2014) 49 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
Pinot Noir) reference genome (http://www.genoscope.cns.fr/) using SOAPaligner/soap2 with default para-meters.,OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"The Qvalue was used to determine the p- value threshold.59 Transcription factor and R-gene analysis A BLASTx against the PlnTFDB (http://plntfdb.bio.uni-potsdam.de/), using acutoff E-value of ,1026, was employed to identify DEGs that were putative transcription factors.",OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
DEGs were also queried against the Plant ResistanceGene database (http://prgdb.crg.eu/) using BLASTp.,OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"Secretory protein prediction SignalP4.1 (http://www.cbs.dtu.dk/services/SignalP) was employed, usingdefault parameters, to predict which DEGs coded for secretory proteins.60 RT-qPCR Sixteen genes were selected among the DEGs that responded to PM infec-tion and were subsequently subjected to a time-course analysis of gene expression in response to PM using RT-qPCR.",OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Powdery mildew resistance mechanism of Chinese wild grapes K Weng et al 12 Horticulture Research (2014) 49 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/53/6b/hortres201449.PMC4596327.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Apple maturation, dry matter and firmness D Chagne ´et al 12 Horticulture Research (2014) 46 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/0a/53/hortres201446.PMC4596328.pdf
"Draft genome sequences for apple were released in 2010, 127and comprehensive apple EST collections now exist (more than 280 000entries) (Genome Database for Rosaceae; http://www.rosaceae.org/).",OADS,/arxiv_data1/oa_pdf/bc/4c/hortres201443.PMC4596329.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/Rootstock resistance to soilborne pathogens YM Zhu et al 8 Horticulture Research (2014) 43 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/bc/4c/hortres201443.PMC4596329.pdf
"and characterized from a broad range of plant species.22,23Most, but not all, major resistance genes encode nucleotide-binding site leucine-rich repeat (NB-LRR) proteins.21,22NB-LRR proteins detect pathogen effectors or the result of effector actions often leading toan HR.20,24Pathogens secrete numerous effector proteins into their hosts; plants that lack cognate resistance genes exhibit compatiblehost-pathogen interactions resulting in disease.20,22 More than 30 phenotypic resistance loci are known in lettuce and a few major genes have been cloned and sequenced.25–28Genomic sequencing of lettuce has identified hundreds of genes encoding NB-LRR proteins26(https://lgr.genomecenter.ucdavis.edu); these are referred to as resistant gene candidates (RGCs).",Non-OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
Available at http://faostat3.fao.org (accessed 21 February2013).,Non-OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
Availableat http://quickstats.nass.usda.gov/http://www.nass.usda.gov/Data_and_Statistics/Quick_Stats_1.0/index.asp (accessed 4 March 2014).,OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
Available at http://calgreens.org/control/uploads/2008_Hayes_Ryder_and_Bull_BLSR_release_notice.pdf (accessed3 September 2014).,Non-OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
"Phytopathology 201X; http://dx.doi.org/10.1094/PHYTO-07-14-0185-R. 20 Grant SR, Fisher EJ, Chang JH, Mole BM, Dangl JL.",Non-OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Xanthomonas resistance in lettuce RJ Hayes et al 7 /C2232014 Nanjing Agricultural University Horticulture Research (2014) 66",Non-OADS,/arxiv_data1/oa_pdf/ce/e0/hortres201466.PMC4596331.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Controlling of plant architecture via GA signalling YC Liang et al 6 Horticulture Research (2014) 61 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/b0/12/hortres201461.PMC4596332.pdf
"Generation of transgenic plants To express the BcRISP1 gene in Arabidopsis ,BcRISP1 was inserted into the pEarleyGate103 binary vector as a selectable maker using Gateway Technology (Invitrogen, Carlsbad, USA https://www.invitrogen.com) to con- struct pGate-BcRISP1 .",OADS,/arxiv_data1/oa_pdf/f5/c3/hortres201462.PMC4596333.pdf
"According to SMART (http://smart.embl-heidelberg.de/) alignmentresults, this protein contained a ubiquinol cytochrome reductasetransmembrane region from Ala 77to Asp141and a Rieske [2Fe–2S] domain from Val170to Lys266(Figure 1a).",Non-OADS,/arxiv_data1/oa_pdf/f5/c3/hortres201462.PMC4596333.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/Fertility is reduced in the 35S::BcRISP1 Arabidopsis TK Liu et al 8 Horticulture Research (2014) 62 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/f5/c3/hortres201462.PMC4596333.pdf
"The expression of genes related to the same metabolic function may show co-expression patterns.14Wang and colleagues employed co-expression network analysis toidentify related cell wall genes in Arabidopsis.11Gene modules were extracted in response to drought in rice by network-based analysis, and many hub genes clustered in some rice chromosomes have been found to significantly associate with quantitative trait loci(QTLs) for drought tolerance.12 Microarray datasets and genome sequences provide an excellent opportunity to understand gene relationships and biological func-tions in the grapevine.15,16In this report, we constructed a GGCN by using 374 high quality microarrays (http://www.ncbi.nlm.nih.gov/ geo/query/acc.cgi?acc 5GPL1320).",OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
MATERIALS AND METHODS Raw expression data The grapevine microarray data set for the construction of the co-expression network was obtained from Gene Expression Omnibus (http://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc 5GPL1320) (platform accession number GPL1320).,OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
grapevine and Arabidopsis genome sequences were downloaded from Phytozome (http://www.phytozome.net).15 Annotation of probe sets and homolog search A total of 16 436 probe sets from the Affymetrix Grapevine GeneChip weremapped to the grapevine gene loci in CRIBI (http://genomes.cribi.unipd.it/)using BlastN.,OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
Arabidopsis protein sequences and gene information were obtained from the Arabidopsis Information Resource release 10 (http://www.arabidopsis.org/).,OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
19Gene co-expression data were calculated in ATTED-II and applied to the PCC calculation (http://atted.jp/help/coex_cal.shtml).,OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
"Co- expressed genes are selected at a certain PCC cutoff threshold, and a co-expression network was constructed and visualized byCytoscape software20(http://www.cytoscape.org/).",OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
"The algorithm Qcut, which identifies statistically significant graph parti- tions in a biological network,17was applied to identify sub-network modules from the co-expression network (http://www.mybiosoftware.com/pathway-analysis/12211).",OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
"To analyze their responses to low temperature, a set of plants was placed in a plant growth chamber at 4 6C for 1 h. All the plant samples were then frozen in liquid nitrogen before total RNA extraction and first strand cDNA synthesis by thereported method.24 We designed 29 pairs of oligonucleotide primers (Supplementary Table 1) in module 17 with Primer 5.0 (http://www.premierbiosoft.com/crm/jsp/ com/pbi/crm/clientside/ProductList.jsp) according to the putative cDNAsequences of the grapevine genome.",Non-OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
The qRT-PCR oligonucleotide primers (Table 1) targeting the expressed grapevine genes in module 17 (response to environmental stress) were designed with Beacon Designer 7.0 (http://www.premierbio- soft.com/molecular_beacons/).,Non-OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
"Based on the GGCN ana-lysis, no homologous alignment or annotation information is avail- able about their sequences, domains or gene expression in NCBI (http://www.ncbi.nlm.nih.gov/cdd)or in CRIBI Genomics, Universityof Padua (http://genomes.cribi.unipd.it/).",OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Grapevine gene co-expression network construction and validation Y Liang et al 9 /C2232014 Nanjing Agricultural University Horticulture Research (2014) 40",Non-OADS,/arxiv_data1/oa_pdf/f8/bc/hortres201440.PMC4596334.pdf
Tomato fruit development stages weredivided into fruit enlargement stages counted by days post anthesis (DPA)and the visual color changes during development and ripening set by USDA (http://www.ba.ars.usda.gov/hb66/tomato.pdf).,Non-OADS,/arxiv_data1/oa_pdf/cb/49/hortres201457.PMC4596335.pdf
Gene specific primers listed in Table 1 were designed withthe Primer3 software (http://frodo.wi.mit.edu/primer3/).,OADS,/arxiv_data1/oa_pdf/cb/49/hortres201457.PMC4596335.pdf
"Primer design and phylogenetic tree construction Forward and reverse primers for MdACSs ,MdAOSs ,MdERFs ,MdCHIB and MdActin genes (Table 1) were designed using web-based Primer3plus soft- ware (http://www.bioinformatics.nl/cgi-bin/primer3plus/primer3plus.cgi)and an IDT oligo analyzer (http://www.idtdna.com/analyzer/Applications/OligoAnalyzer/).",OADS,/arxiv_data1/oa_pdf/b6/17/hortres201453.PMC4596337.pdf
Multisequence alignment softwareClustalW (http://www.ebi.ac.uk/clustalw) and BLAST (http://www.ncbi.nlm.nih.gov/BLAST/) were used to choose divergent regions at or close to 3’untranslated region for gene-specific primer design.,OADS,/arxiv_data1/oa_pdf/b6/17/hortres201453.PMC4596337.pdf
Clustal W2 from EMBL-EBI (http://www.ebi.ac.uk/embl/) website and the Jalview 2.6.1program were used to identify similarities between amino-acid sequencesand to construct a phylogenetic tree.,OADS,/arxiv_data1/oa_pdf/b6/17/hortres201453.PMC4596337.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Ethylene- and jasmonate-mediated defense response in apple root S Shin et al 10 Horticulture Research (2014) 53 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/b6/17/hortres201453.PMC4596337.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Water stress response of S. alba andS.",Non-OADS,/arxiv_data1/oa_pdf/2f/59/hortres201433.PMC4596338.pdf
"33 Transcriptome analysis using RNAseq of these tissues has revealedripening-related genes that follow a gradient pattern and somenovel candidate genes for gradient control were identified, particu-larly in the more mature stages of ripening.FUNCTIONAL GENOMICS OF FRUIT RIPENING Transcriptional control of ripening The availability of mutants has been critical to elucidating gene function in plants, and tomato has one of the best collections ofcharacterized fruit ripening-related mutants (maintained andaccessible through the Tomato Genetics Resource Center at theUniversity of Davis (http://tgrc.ucdavis.edu/)).",Non-OADS,/arxiv_data1/oa_pdf/97/86/hortres201434.PMC4596339.pdf
"( a) The cost of sequencing a human genome during the twenty-first century, data uploaded from the National Human Genome Research Initiative (NIH, http://genome.gov/sequencingcosts).",Non-OADS,/arxiv_data1/oa_pdf/97/86/hortres201434.PMC4596339.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplemental Information for this article can be found on the Horticulture Research website (http://www.nature.com/hortres).Fruit ripening in an ‘omics’ era NE Gapper et al 10 Horticulture Research (2014) 34 /C2232014 Nanjing Agricultural University",Non-OADS,/arxiv_data1/oa_pdf/97/86/hortres201434.PMC4596339.pdf
"This is an Open Access article distributed under th e terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/), which permits non-commercial re-use, distri bution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
"30Several large-scale projects including the International Human Epigenome Consortium (http://www.ihec-epigenomes.org/),human ENCODE project (https://www.encodeproject.org/) and Blue-print Epigenome (http://www.blueprint-epigenome.eu/) are in progressfor a deeper understanding of the functional importance of epigeneticchanges including DNA methylation.",Non-OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
CGIs annotation was downloaded from USCS (http://genome.ucsc.,OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
"The porcine gene annotation was downloaded fromthe Ensembl (http://www.ensembl.org/, protein-coding genes).",OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
The number ofDMCs was visualized by Venn Diagrams using the Jvenn (http://bioinfo.genotoul.fr/jvenn/index.html).,OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
The swine GO terms were downloaded from the Ensembl (http://www.ensembl.org/) and the gene sets ob-tained from tDMC analysis for each tissue.,OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
"Methylation patterns of imprinted genes from RRBS analysis of the pig genome We analysed the RRBS reads corresponding to 22 out of 30 genes known for genomic imprinting in pigs (http://www.geneimprint.com/), which had annotation of genomic location in Sscrofa10.2(data not shown).",OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
"As an attemptto overcome the dif ﬁculty, we performed a gene enrichment test against our tDMR-related gene dataset using the GeneMANIA (http://www.genemania.org/) software which allows the use of annotationdata of the human genome.",OADS,/arxiv_data1/oa_pdf/d8/bb/dsv017.PMC4596400.pdf
"This is an Open Access article distributed under th e terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/), which permits non-commercial re-use, distri bution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c2/e6/dsv019.PMC4596402.pdf
The RAD-seq reads were deposited at NCBI with accession number PRJNA290688(http://www.ncbi.nlm.nih.gov/bi oproject/290688).,OADS,/arxiv_data1/oa_pdf/c2/e6/dsv019.PMC4596402.pdf
"This is an Open Access article distributed under th e terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/), which permits non-commercial re-use, distri bution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ed/88/dsv020.PMC4596403.pdf
The for- ward and reverse primers targeting these InDels-carrying sequenceswere designed using the generic primer interface of BatchPrimer3(http://probes.pw.usda.gov/batchprimer3) to develop genome-wideInDel markers.,OADS,/arxiv_data1/oa_pdf/ed/88/dsv020.PMC4596403.pdf
"For further validation of linkages among markers, the genotyping data of markers groupedby MAPMAKER were analyzed through JoinMap 4.1 (http://www.kyazma.nl/index.php/mc.JoinMap) at higher logarithm of odds (LOD) threshold (4.0 –8.0) with Kosambi mapping function.",OADS,/arxiv_data1/oa_pdf/ed/88/dsv020.PMC4596403.pdf
"CT images were analyzed with the NIH ImageJ version 1.48 software  (NIH, http://imagej.nih.gov/ij/index.html).",OADS,/arxiv_data1/oa_pdf/6e/b1/gox-3-e504.PMC4596429.pdf
Procedural schematic illustrations reproduced with permission from http://www.breastreconstruction.org.,Non-OADS,/arxiv_data1/oa_pdf/95/a5/gox-3-e507.PMC4596432.pdf
Available  at: http://www.hscic.gov.uk/.,Non-OADS,/arxiv_data1/oa_pdf/95/a5/gox-3-e507.PMC4596432.pdf
"Permanent	Implant	versus	Tissue	Expanders Single-stage implant will result in fewer postopera- tion visits, fewer total operations, and increased patient satisfaction (as measured by the Breast Q) Single-stage implant will have best outcomes (mea- sured as less post operative complications and increased patient satisfaction as measured by  Breast Q) in patients who do not want a major  change in breast size (in nipple-sparing surger - ies, this means maintaining the same cup size, whereas in skin-sparing surgeries, this means re- ducing brest size by approximately 1 cup size) Next, an algorithm for the implant-based breast  reconstruction patients was designed by the SCAMP Champion (See	 Supplemental	 Digital	 Content	 1,  which displays a pathway for “immediate implant- based reconstruction” SCAMPs, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/e6/42/gox-3-e510.PMC4596435.pdf
http://links.lww.com/PRSGO/ A129).,Non-OADS,/arxiv_data1/oa_pdf/e6/42/gox-3-e510.PMC4596435.pdf
Available at: http://www.plasticsurgery.org/Documents/medical-professionals/health-policy/evidence-practice/ Evidence-based-Clinical-Practice-Guideline-Chronic- Wounds-of-the-Lower-Extremity.pdf.,Non-OADS,/arxiv_data1/oa_pdf/e6/42/gox-3-e510.PMC4596435.pdf
"The existence and potency of lymphati-covenous connections in the lymph node were veri-fied (See	 Video	 1, Supplemental	 Digital	 Content	 1,  which demonstrates the fluorescence draining into the pedicle vein, http://links.lww.com/PRSGO/ A127).",Non-OADS,/arxiv_data1/oa_pdf/30/34/gox-3-e513.PMC4596438.pdf
"the arrow indicates that the fluorescence drained  into the pedicle vein, http://links.lww.com/pRsGo/a127.",Non-OADS,/arxiv_data1/oa_pdf/30/34/gox-3-e513.PMC4596438.pdf
"PRS Global Open • 2015 4RESULTS A total of 24 people (8 women and 16 men) were  examined with MDCT presurgery and then under - went 26 local perforator flap reconstruction proce- dures (Table 1; See	Video	 1,	Supplemental	 Digital	 Content	 1, which displays MDCT angiography of the  second perforator of the left internal thoracic artery, http://links.lww.com/PRSGO/XX).",Non-OADS,/arxiv_data1/oa_pdf/ad/63/gox-3-e516.PMC4596441.pdf
http://links.lww.com/PRSgO/XX.,Non-OADS,/arxiv_data1/oa_pdf/ad/63/gox-3-e516.PMC4596441.pdf
" Badiul and Sliesarenko • CT Angiography in the Planning of Local Perforator Flaps 5Content	 1, which displays MDCT angiography of the  second perforator of the left internal thoracic artery,  http://links.lww.com/PRSGO/XX).",Non-OADS,/arxiv_data1/oa_pdf/ad/63/gox-3-e516.PMC4596441.pdf
"PRS Global Open • 2015 6of the lumbar artery perforators, http://links.lww.com/ PRSGO/XX).",Non-OADS,/arxiv_data1/oa_pdf/ad/63/gox-3-e516.PMC4596441.pdf
"SimPlant OMS (Materialise) was used for treatment planning (See	 Supplemental	 Digital	 Content	 1, which displays (a) presurgery frontal bone   tissue with SimPlant OMS; (b) presurgery lateral bone  tissue with SimPlant OMS; and (c) presurgery interval  width of the mandibular first molars with SimPlant OMS, http://links.lww.com/PRSGO/A130 and Supplemental	 Digital	 Content	 2, which displays (a) Virtual Surgery Plan- ning (MC + IVROs) with SimPlant OMS.",Non-OADS,/arxiv_data1/oa_pdf/33/4f/gox-3-e521.PMC4596446.pdf
"Postsurgery interval width of the mandibular first molars, http://links.lww.com/PRSGO/A131).",Non-OADS,/arxiv_data1/oa_pdf/33/4f/gox-3-e521.PMC4596446.pdf
