Sentence,class,file
"More information about the database of elliptic curve is available from: http://www.lmfdb.org/EllipticCurve/Q (2) The integral solutions of some elliptic equations of form ( ∗∗) can be solved using SAGE [17] with following two commands (the reader should put suitable values for a1,a2,a3,a4,a6): E=EllipticCurve(QQ,[ a1,a2,a3,a4,a6]) E.integral_points() Case (2) : If 9≤n≤75, then (n+1)(n+2)(n+5)(n+6) 252≥2/parenleftbiggn+1 2/parenrightbigg .",Non-OADS,1507.05373v2.pdf
"[17] SageMath, http://www.sagemath.org .",Non-OADS,1507.05373v2.pdf
"[16] C. de Seguins Pazzis, Range-compatible homomorphisms over the ﬁeld with two elements, Preprint, arXiv: http://arxiv.org/abs/140 7.4077 [17] C. de Seguins Pazzis, The aﬃne preservers of non-singul ar matrices, Arch.",Non-OADS,1507.05375v2.pdf
"Hodge theory will tell us,"" AMS Feature Column , December 2012, http://www.ams.org/samplings/feature-column/fc-2012-12.",Non-OADS,1507.05379v4.pdf
"[23] M. Desbrun, A. Hirani, M. Leok, and J. E. Marsden, \Discrete exterior calculus,"" preprint , (2005), http://arxiv.org/abs/math/0508341.",Non-OADS,1507.05379v4.pdf
"[36] A. Hirani, K. Kalyanaraman, and S. Watts, \Least squares ranking on graphs,"" preprint , (2011), http://arxiv.org/abs/1011.1716.",Non-OADS,1507.05379v4.pdf
[2] SOIPIX collaboration group: http://rd.kek.jp/project/soi/.,Non-OADS,1507.05382v1.pdf
"[3] Lapis Semiconductor Co., Ltd.: http://www.lapis-semi.com/en/.",Non-OADS,1507.05382v1.pdf
[4] SOITEC: http://www.soitec.com/en/technologies/smart-cut/.,Non-OADS,1507.05382v1.pdf
[15]http://en.wikipedia.org/wiki/domain.,Non-OADS,1507.05386v1.pdf
In the opposite direc- tion data-containing messages (which include information 1http://www.winpcap.org/docs/docs 412/about the state of the controller) and service requests are sent.,OADS,1507.05391v1.pdf
"For the reference photometric calibrator, we used 60 and 100 µm images from Improved Reprocessing of the IRASSurvey (IRIS: Miville-Deschˆ enes & Lagache 2005) together with DIRBE 140 and 24 0µm andPlanck350 1http://irsa.ipac.caltech.edu/applications/wise/ 2http://montage.ipac.caltech.edu/ 3http://sha.ipac.caltech.edu/applications/Spitzer/SH A/ 4http://www.cosmos.esa.int/web/herschel/science-arch ive/",OADS,1507.05399v1.pdf
5http://irsa.ipac.caltech.edu/applications/planck/,Non-OADS,1507.05399v1.pdf
"Under this assumption, the two lines contribute only to the brightness of A , which is estimated as 6http://sha.ipac.caltech.edu/applications/Spitzer/SHA/ 7http://iso.esac.esa.int/ida/",OADS,1507.05399v1.pdf
"2008, Science, 320, 11 95 Kurucz, R. L. 2003, http://kurucz.harvard.edu/ Lagage, P. O., Claret, A., Ballet, J., et al.",Non-OADS,1507.05399v1.pdf
"(1997) for λ >8µm, (6) Piller (1985), (7) Philipp (1985), (8) A. Triaud and H. Mutschke (unpublis hed; see http://www.astro.uni-jena.de/Laboratory/OCDB/mgfeox ides.html ).",OADS,1507.05399v1.pdf
"Symmetry, Integrability and Geometry: Methods and Applications SIGMA 13(2017), 059, 22 pages Remarks on Contact and Jacobi Geometry Andrew James BRUCEy, Katarzyna GRABOWSKAzand Janusz GRABOWSKIx yMathematics Research Unit, University of Luxembourg, Luxembourg E-mail: andrewjamesbruce@googlemail.com zFaculty of Physics, University of Warsaw, Poland E-mail: konieczn@fuw.edu.pl xInstitute of Mathematics, Polish Academy of Sciences, Poland E-mail: jagrab@impan.pl Received January 16, 2017, in final form July 17, 2017; Published online July 26, 2017 https://doi.org/10.3842/SIGMA.2017.059 Abstract.",Non-OADS,1507.05405v3.pdf
http://dx.doi.org/10.6084/m9.,Non-OADS,1507.05408v1.pdf
"Available: http://dx.doi.org/10.1080/03610927408827101 [5] O. Arbelaitz, I. Gurrutxaga, J. Muguerza, J. M. P ´eRez, and I. n. Perona, “An extensive comparative study of cluster validity indices,” Pattern Recogn.",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1016/j.patcog.2012.07.021 [6] S. Lloyd, “Least squares quantization in pcm,” IEEE Trans.",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1109/TIT.1982.1056489 [7] M. Ester, H. peter Kriegel, J.",OADS,1507.05409v2.pdf
"Available: http://www.worldscientiﬁc.com/doi/abs/10.1142/ S0218001411008683 [12] G. Karypis, E.-H. S. Han, and V .",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1109/2.781637 [13] R. Sibson, “Slink: An optimally efﬁcient algorithm for the single-link cluster method,” The Computer Journal , vol.",Non-OADS,1507.05409v2.pdf
"Available: http://archive.ics.uci.edu/ml [20] “Clustering datasets,” http://cs.joensuu.ﬁ/sipu/datasets/, accessed: 2015- 07-15.",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1016/j.patcog.2005.09.012 [22] C. J. Veenman, M. J. T. Reinders, and E. Backer, “A maximum variance cluster algorithm,” IEEE Trans.",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1109/TPAMI.2002.1033218 [23] P. Franti, O. Virmajoki, and V .",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1109/TPAMI.2006.227 [24] E. Dimitriadou, S. Dolniar, and A. Weingessel, “An examination of indexes for determining the number of clusters in binary data sets,” Psychometrika , vol.",Non-OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1007/BF02294713 [25] M. Charrad, N. Ghazzali, V .",Non-OADS,1507.05409v2.pdf
"Available: http://www.jstatsoft.org/v61/i06 [26] D. L. Davies and D. W. Bouldin, “A cluster separation measure,” IEEE Trans.",OADS,1507.05409v2.pdf
"Available: http://dx.doi.org/10.1109/TPAMI.1979.4766909 [27] J. C. Dunn, “A fuzzy relative of the isodata process and its use in detecting compact well-separated clusters,” Journal of Cybernetics , vol.",OADS,1507.05409v2.pdf
Available: http://dx.doi.org/10.,Non-OADS,1507.05409v2.pdf
Available: http://www.eric.ed.gov/contentdelivery/servlet/ERICServlet?,Non-OADS,1507.05409v2.pdf
"6/No 3, Fall  2012 ( 3-25)  EBA, 2017 : Guidelines on credit institutions’ credit risk management practices and accounting for  expected credit losses , Final Report , EBA/GL/2017/06 12 May 2017    EU-CRR, 2013: Regulation  No 575/2013 of the European Parliament and of the council of  26  June 2013  on prudential requirements for credit institutions and investments   EU-IFRS , 2016 : IFRS 9 (International Financial Reporting Standard) Financial Instruments, Commission  Regulation (EU) 2016/2067 of 22 November 2016   Gerhold P., A. Kleppe , M. S eifert , D. Thakkar , 2017: Constructing the PD Term Structure, SSRN Paper,   https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2998824 , July 7, 2017   GPPC, 2016 : The implementation of IFRS 9 impairment requirements by banks.",Non-OADS,1507.05415v2.pdf
"Our simulations are deﬁned through the energy ﬂux imposed at the bottom boundary, Fb=",Non-OADS,1507.05417v3.pdf
"Seehttp://webusers.imj-prg.fr/~alberto.minguez/Alberto _Minguez/Publications.html [11] A. M´ ınguez and V. S´ echerre, Repr´ esentations banales de GLpm,D q, Compos.",Non-OADS,1507.05418v1.pdf
"Available at http://arxiv.org/pdf/1210.7440v1.pdf [18] M. Tadi´ c, Induced representations of GLpn,Aqforp-adic division algebras A, J. Reine Angew.",Non-OADS,1507.05418v1.pdf
"2, 358–368; Available online at http://dx.doi.",Non-OADS,1507.05430v1.pdf
2014(2014): 192; Available online at http://www.journaloﬁnequalitiesandapplications.com/ content/2014/1/192.,Non-OADS,1507.05430v1.pdf
"ID 394194, 5 pages; Available online at http://dx.doi.org/10.1155/2013/394194.",OADS,1507.05430v1.pdf
"[21] F. Qi, X.-T. Shi, F.-F. Liu, and Zh.-H. Yang, A double ine quality for an integral mean in terms of the exponential and logarithmic means, ResearchGate Research , available online at http://dx.doi.org/10.13140/RG.2.1.2353.6800.",OADS,1507.05430v1.pdf
"428 (2015), 587–604; Available online at http://dx.doi.org/10.1016/j.jmaa.2015.03.043.",OADS,1507.05430v1.pdf
"[28] Zh.-H. Yang and Y.-M. Chu, Jordan type inequalities for hyperbolic functions and their applications, Journal of Function Spaces 2015(2015), Article ID 370979, 4 pages; Available online at http://dx.doi.org/10.1155/2015/370979.",Non-OADS,1507.05430v1.pdf
2013( 2013): 116; Available online at http://www.journaloﬁnequalitiesandapplications.com/ content/2013/1/116.,Non-OADS,1507.05430v1.pdf
"[31] B.-N. Guo and F. Qi, Some inequalities and absolute mono tonicity for modi ed Bessel functions of the ﬁrst kind, ResearchGate Research , available online at http://dx.doi.org/10.13140/RG.2.1.3740.1129.",Non-OADS,1507.05430v1.pdf
The Version of Record is a vailable online at http://dx.doi.org/10.1088/0266-5611/32/3/035001.,Non-OADS,1507.05434v3.pdf
The shape and ‡http://www.ians.uni-stuttgart.de/MoRePaS/software/,Non-OADS,1507.05434v3.pdf
"URL http://dx.doi.org/10.1038/nature03422 [7] M.-S. Choi, R. L opez, R. Aguado, Su(4) kondo eect in carbon nanotubes, Phys.",OADS,1507.05440v1.pdf
"URL http://dx.doi.org/10.1038/nphys2844 [11] T. Ando, Spin-orbit interaction in carbon nanotubes, Jour- nal of the Physical Society of Japan 69 (6) (2000) 1757{ 1763. arXiv:http://dx.doi.org/10.1143/JPSJ.69.1757 ,doi: 10.1143/JPSJ.69.1757 .",OADS,1507.05440v1.pdf
"URL http://dx.doi.org/10.1143/JPSJ.69.1757 [12] F. Kuemmeth, S. Ilani, D. C. Ralph, P. L. McEuen, Coupling of spin and orbital motion of electrons in carbon nanotubes, Nature 452 (7186) (2008) 448{452. doi:10.1038/nature06822 .",OADS,1507.05440v1.pdf
"URL http://dx.doi.org/10.1038/nature06822 [13] M. Marganska, P. Chudzinski, M. Grifoni, The two classes of low energy spectra in nite carbon nanotubes, ArXiv e-prints arXiv: 1412.7484 .",OADS,1507.05440v1.pdf
"URL http://dx.doi.org/10.1038/nphys1880 [16] F. B. Anders, D. E. Logan, M. R. Galpin, G. Finkel- stein, Zero-bias conductance in carbon nanotube quantum dots, Phys.",OADS,1507.05440v1.pdf
"URL http://link.aps.org/doi/10.1103/PhysRev.150.516 [32] M. Eto, Su(4) kondo eect in quantum dots with two orbitals and spin 1/2, AIP Conference Proceedings 772 (1) (2005) 821{822. doi:http://dx.doi.org/10.1063/1.1994359 .",OADS,1507.05440v1.pdf
URL http://ejtp.com/articles/ejtpv10i28p9.pdf 13,Non-OADS,1507.05440v1.pdf
This manuscript version is made available under the CC-BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/Stoichiometric YFe 2O4,Non-OADS,1507.05443v1.pdf
1.https://github.com/twgr/ccfs/ 2,Non-OADS,1507.05444v6.pdf
Therefore the magnitude and regularity ( 33 of37datasets had lower error for CCFs than RFs) of the improvements represents a substantial ad- 4.https://github.com/twgr/ccfs/ 5.https://archive.ics.uci.edu/ml/datasets.html 16,OADS,1507.05444v6.pdf
(2014) are available at http://persoal.citius.usc.es/manuel.fernandez.delgado/papers/jmlr/ 7.,Non-OADS,1507.05444v6.pdf
8.http://www.cs.waikato.ac.nz/ml/weka/datasets.html 9.http://www.dcc.fc.up.pt/ ˜ltorgo/Regression/DataSets.html 22,Non-OADS,1507.05444v6.pdf
10.http://mulan.sourceforge.net/datasets-mtr.html 28,Non-OADS,1507.05444v6.pdf
"On line tutorial http://people.imt.liu.se/magnus/cca , 4, 2001.",Non-OADS,1507.05444v6.pdf
"http://sdmc.lit.org.sg/GEDatasets/Datasets , 2002.",OADS,1507.05444v6.pdf
"They belong to singlet and triplet terms of the 2s22pnl(n= 2-10,l= 1http://physics.nist.gov/PhysRefData/0-2), 2s22pnf (n= 4-8), and 2s2p3electronic conﬁgurations and the 2s2p3quintet term.",OADS,1507.05446v1.pdf
"The depar- ture coeﬃcients, bi=nNLTE/nLTE, were then used to com- 2http://cfaku5.cfa.harvard.edu/atoms.html 3http//legacy.gsfc.nasa.gov /topbase",OADS,1507.05446v1.pdf
http://pos.sissa.it/arXiv:1507.05451v1  [astro-ph.HE]  20 Jul 2015,Non-OADS,1507.05451v1.pdf
"Concolic Testing in Logic Programming 3 Aprototypeimplementation ofthe concolictesting schemeforpure Prolog,called contest, is publicly available from http://kaz.dsic.upv.es/contest.html .",OADS,1507.05454v1.pdf
"The tool, called contest, is publicly available from the following URL http://kaz.dsic.upv.es/contest.html It consists of approx.",OADS,1507.05454v1.pdf
Matlab code used to produce the synthetic data and ob- tain the results in this section is available at https://github.com/duncan-barrack/AMP.,OADS,1507.05455v2.pdf
"The travelling time between locations in each city is a sum of the travelling times to each station and the published journey time between the two cities (we do not factor in waiting times, delays, 9http://data.london.gov.uk/datastore 10www.birmingham.gov.uk 11www.hs2.org.uk 12www.crossrail.co.uk 13www.microsoft.com/maps/ 16",Non-OADS,1507.05458v1.pdf
"We recomputed coadd zero-points over the full SV footprint on 1https://code.google.com/p/big-macs-calibrate/ c0000 RAS, MNRAS 000, 000{000",Non-OADS,1507.05460v1.pdf
"In addition, the galaxy is also assigned a luminosity l=L=L(zred), l(m;zred) =L L= 10",Non-OADS,1507.05460v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1507.05460v1.pdf
"APPENDIX B: DATA CATALOG FORMATS The full redMaGiC SDSS DR8 and DES SV catalogs will be available at http://risa.stanford.edu/redmapper/ in FITS format, and from the online journal in machine- readable formats.",Non-OADS,1507.05460v1.pdf
"3http://www.darkenergysurvey.org/ c0000 RAS, MNRAS 000, 000{000",Non-OADS,1507.05460v1.pdf
http://www.fourier.ujf-grenoble.fr/ ~demailly .,Non-OADS,1507.05464v1.pdf
[3] “Boinc.” http://boinc.berkeley.edu/.,Non-OADS,1507.05467v1.pdf
"The best-ﬁt orbital solution (semi-major axis a, perihelion distance q, eccentricity e, inclination i, longi- tude of ascending node Ω, argument of perihelion ω, mean anomaly Mand perihelion date Tperi), and associated un- certainties, for 2013AZ 60, taken from the Minor Planet Center (http://www.minorplanetcenter.net) on March 15, 2015.",Non-OADS,1507.05468v1.pdf
3as can be seen in the elegant Java visualization of the object’s orbit at http://ssd.jpl.nasa.gov/sbdb.cg i?,OADS,1507.05468v1.pdf
1http://fitsh.szofi.net/ 2http://fitsh.szofi.net/example/pointing/,Non-OADS,1507.05469v1.pdf
"References Buie, M.: General Analytical Telescope Pointing Model , available from http://www.boulder.swri.edu/ ∼buie/idl/downloads/pointing/pointing.pdf Gothe, K. S. et al.",OADS,1507.05469v1.pdf
"lower 1https://boinc.berkeley.edu/projects.phpexecution time, the cost has to be increased.",Non-OADS,1507.05470v1.pdf
Each instance type it2 2http://aws.amazon.com/ec2/instance-types/arXiv:1507.05470v1  [cs.DC]  20 Jul 2015,OADS,1507.05470v1.pdf
REFERENCES [1] “Boinc.” http://boinc.berkeley.edu/.,Non-OADS,1507.05470v1.pdf
1SoftLayer website: http://www.softlayer.com/,Non-OADS,1507.05472v1.pdf
"http://www.mare.ee/indrek/ephi/eﬁeld ringofcharge.pdf [2] D. Anastassopoulos et al(Storage RingElectric Dipole Moment Collaboration), AGS P roposal: Search for a permanent electric dipole moment of the deutero n nucleus at the 10−29e·cm level.",OADS,1507.05473v2.pdf
http://www.bnl.gov/edm/deuteron proposal 080423ﬁnal.pdf.,Non-OADS,1507.05473v2.pdf
doi: http://dx.doi.org/10.1016/0304-3975(83)90110-X .,OADS,1507.05485v3.pdf
3 we show an example of the reconstruction results before and after the red points has been moved in the Delaunay triangulation (see also the video at http://youtu.be/_-q9sKjcOC0 ).,Non-OADS,1507.05489v1.pdf
2Facebook company info: http://newsroom.fb.com/company- info/network of hyperlinked webpages in excess of 30 billion nodes.,OADS,1507.05492v1.pdf
"Rep. ATLAS-CONF-2014-032, CERN, Geneva, Jun, 2014. http://cds.cern.ch/record/1706245 .",Non-OADS,1507.05493v2.pdf
"Rep. ATL-LARG-PUB-2008-002, CERN, Geneva, Apr, 2008. http://cds.cern.ch/record/1099735 .",Non-OADS,1507.05493v2.pdf
"Rep. ATLAS-CONF-2014-046, CERN, Geneva, Jul, 2014. http://cds.cern.ch/record/1741020 .",Non-OADS,1507.05493v2.pdf
"Rep. ATLAS-CONF-2012-048, CERN, Geneva, May, 2012. http://cds.cern.ch/record/1450089 .",Non-OADS,1507.05493v2.pdf
"Rep. ATLAS-CONF-2012-123, CERN, Geneva, Aug, 2012. http://cds.cern.ch/record/1473426 .",Non-OADS,1507.05493v2.pdf
"USA Today, 15  February 2015, < http://www.usatoday.com/story/opinion/2015/02/15/megadrought - climate -change- ken-caldeira- editorials -debates/23465975/ >.",Non-OADS,1507.05495v1.pdf
arXiv:1507.05497v1  [cs.IR]  20 Jul 2015RAPS: ARecommender Algorithm BasedonPattern Structures DmitryI.Ignatov1andDenisKornilov1 National Research UniversityHigher School ofEconomics dignatov@hse.ru http://www.hse.ru Abstract.,Non-OADS,1507.05497v1.pdf
1http://grouplens.org/datasets/movielens/,Non-OADS,1507.05497v1.pdf
"2), creating a sustained convective motion (see the video at http://www.astro.ex.ac.uk/people/mbate/Animations/dust1.html for an illustration of the instability development).",Non-OADS,1507.05499v1.pdf
"ACKNOWLEDGMENTS The ﬁgures were created using SPLASH (Price 2007), a SPH visualization tool publicly available at http://users.monash.edu.au/ dprice/splash.This work was supported by the STFC consolidated grant ST/J001627/1, and by the European Research Council un- der the European Community’s Seventh Framework Programme (FP7/2007-2013 grant agreement no.",OADS,1507.05499v1.pdf
"(2012) , http://plato.stanford.edu/archives/fall2012/entries /logic-justification/ [6] Bucheli, S., Kuznets, R., Studer, T.: Justiﬁcations for common knowledge.",Non-OADS,1507.05500v3.pdf
"Werner, P. J. Knowles, G. Knizia, F. R. Manby, M. Sch¨ utz, et al., “MOLPRO, version 2012.1, a package of ab initio programs,” (2012), see http://molpro.net.",Non-OADS,1507.05503v1.pdf
"76, 747 (1994) [36] A. V. Phelps, http://jilawww.colorado.edu/ avp/collision data/, unpublished [37] S. Wilczek, J. Trieschmann, J. Schulze, E. Schuengel, R. P. Brinkmann, A. Derzsi, I. Korolov, Z. Donk o and T. Mussenbrock, Plasma Sources Sci.",OADS,1507.05505v1.pdf
"[37] The Stacks Project Authors, The Stacks Project ,http://stacks.math.columbia.edu/ .",Non-OADS,1507.05509v5.pdf
"Enriques”, Universit `a degli Studi di Milano, Via Cesare Saldini 50, 20133 Milano, Italy E-mail address :paolo.stellari@unimi.it URL:http://users.unimi.it/stellari",Non-OADS,1507.05509v5.pdf
http://plato.stanford.edu/archives/sum2014/entries/newton - stm/.,Non-OADS,1507.05510v1.pdf
"[50]Fermi -LAT 4-year point source catalog: http://fermi.gsfc.nasa.gov/ssc/data/ access/lat/4yr_catalog[51]Fermi -LAT Collaboration, arXiv:1501.02003 [astro-ph.HE].",OADS,1507.05519v2.pdf
"nautyandTraces User’s Guide (Version 2.5), 2013, http://cs.anu.edu.au/ ˜bdm/nauty/nug25.pdf .",OADS,1507.05521v1.pdf
"http://www.win.tue.nl/ ~rhofstad/ncube1RSArevfin.pdf [B++05b] C.Borgs, J.T.Chayes, R.vanderHofstad, G.Slade, andJ.Spencer.Randomsubgraphs of ﬁnite graphs.",OADS,1507.05522v1.pdf
http://www.win.tue.nl/ ~rhofstad/ncube2AOP0074.pdf [DC13] H. Duminil-Copin.,Non-OADS,1507.05522v1.pdf
"Lecture notes for the CRM-PIMS Summer School in Probabilit y 2015. http://www.win.tue.nl/ ~rhofstad/survey-high-d-percolation.pdf [HvdHH14] M. Heydenreich, R.van derHofstad andT.Hulshof.",Non-OADS,1507.05522v1.pdf
http://www.win.tue.nl/ ~rhofstad/ordiicJSPrev.pdf [vdHS14] R. van der Hofstad and A. Sapozhnikov.,Non-OADS,1507.05522v1.pdf
"Publ., Hackensa ck, NJ, 2005. http://www.sunsite.ubc.ca/DigitalMathArchive/Langla nds/pdf/Bielo-ps.pdf [LL94] R. P. Langlands and M.-A.",Non-OADS,1507.05522v1.pdf
"Talk at MFO, Oberwolfach, September 2 012. http://www.math.bme.hu/ ~gabor/DynExitOwolfach.pdf [SSmG11] O. Schramm and S. Smirnov, with an appendix by C. Gar ban.",Non-OADS,1507.05522v1.pdf
"Lectures on two-dimensional critical percolation , IAS Park City Graduate Summer School, 2007. arXiv:0710.0856v2 [math.PR] G´ abor Pete R´ enyi Institute, Hungarian Academy of Sciences, Budapest , and Institute of Mathematics, Budapest University of Techn ology and Economics http://www.math.bme.hu/ ~gabor 6",Non-OADS,1507.05522v1.pdf
