1 https://bitbucket.org/Coin3D/coin/wiki/EndOfLifeLetter
1 https://bitbucket.org/Coin3D/coin/wiki/Home
1 https://bitbucket.org/Coin3D/soqt
1 https://bitbucket.org/Cross_Product/optical_flow
1 https://bitbucket.org/DBIL/mixed-iamdb
1 https://bitbucket.org/DSVarga/fdibook_examples
1 https://bitbucket.org/DataspeedInc/dbw_mkz_simulation
1 https://bitbucket.org/DataspeedInc/dbw_mkz_simulation/src/default
1 https://bitbucket.org/DiChen9412/aaai2019-scn
1 https://bitbucket.org/DiChen9412/icml2018
1 https://bitbucket.org/DiegoDiazDominguez/boss-assembly
1 https://bitbucket.org/DiegoDiazDominguez/colored
1 https://bitbucket.org/DiegoDiazDominguez/eboss-dt/src/master
1 https://bitbucket.org/DiegoDiazDominguez/lms_grammar/src/bwt_imp2
1 https://bitbucket.org/Diffeomorphic/retarget-bvh/src
1 https://bitbucket.org/DimitrisVavoulis/dgeclust
1 https://bitbucket.org/Doberman_slowcontrol
1 https://bitbucket.org/DominicBowman/tea-phot/src/master
1 https://bitbucket.org/EIT_networking/network_generator
1 https://bitbucket.org/EIT_networking/pizza
1 https://bitbucket.org/ElofssonLab/proq3
1 https://bitbucket.org/EmirD/murtree
1 https://bitbucket.org/Epoxid/femorph
1 https://bitbucket.org/FAznaran/piola-mapped
1 https://bitbucket.org/FDG2020-Sketch/level-data
1 https://bitbucket.org/FlashC/flashc
1 https://bitbucket.org/FrancoisDemoullin/pbrt_francois_copy
1 https://bitbucket.org/Grieverheart/ions3d
1 https://bitbucket.org/HBrum/tweetsentbr
1 https://bitbucket.org/HTasken/cansim
1 https://bitbucket.org/HWUCarbonates/MRST-HWU-fracpack
1 https://bitbucket.org/HaiZhung/hyperbolic-embedder
1 https://bitbucket.org/HeavenDog/metamf/src/master
1 https://bitbucket.org/HelgeS/atcs-data
1 https://bitbucket.org/IguanaBen/repairimproved
1 https://bitbucket.org/JOIBerge/heegaard_results2/src/master
1 https://bitbucket.org/JanadeWiljes/workspace/projects/RBPS
1 https://bitbucket.org/Jay_Ren/fashion_recommendation_tkde2018_code_dataset
1 https://bitbucket.org/Jay_Ren/www2019_fas
1 https://bitbucket.org/JelsB/thermochemistry
1 https://bitbucket.org/Jelurida/nxt-clone-starter/src/master
1 https://bitbucket.org/JesusFreke/smali/downloads
1 https://bitbucket.org/JianboJiao/ssus2mri
1 https://bitbucket.org/JohnSalmon/sdf
1 https://bitbucket.org/KentonMurray/fairseq
1 https://bitbucket.org/Knusper2000/lsdcat
1 https://bitbucket.org/Koen_Simons/sde_for_apc/src/master
1 https://bitbucket.org/LLBhermes/pytof
1 https://bitbucket.org/Laguna_999/raps
1 https://bitbucket.org/LeSi0/distorx
1 https://bitbucket.org/Leviosa/qtclassify
1 https://bitbucket.org/LizhenShi/graph_clustering_toolkit
1 https://bitbucket.org/Lopez-Eiguren/semilocal/src/master
1 https://bitbucket.org/MCTDH-X/mctdh-x-release
1 https://bitbucket.org/MCW_BMI/notes-deidentification/src/master
1 https://bitbucket.org/MDukhan/yeppp
1 https://bitbucket.org/MNMichel/forwardec/src/master
1 https://bitbucket.org/M_AnwarBeg/scalablesumm
1 https://bitbucket.org/M_Janssen/casaeht
1 https://bitbucket.org/M_Janssen/eht-flux-calibration
1 https://bitbucket.org/M_Janssen/picard/src/master/documentation
1 https://bitbucket.org/Madeleine122333/2ndascscripts
1 https://bitbucket.org/MartinFelis/meshup
1 https://bitbucket.org/Martin_Strecker/abstracting_op_sem_to_automata
1 https://bitbucket.org/Meister17/term-extraction
1 https://bitbucket.org/Michael_Kamp/decentralized-machine-learning
1 https://bitbucket.org/Michael_Kamp/radonmachine
1 https://bitbucket.org/Milo_Viviani/iso-runge-kutta
1 https://bitbucket.org/MobilityReadingGroup/godel-checker
1 https://bitbucket.org/NUaztec/hoobas/src/master
1 https://bitbucket.org/Near/taploggertrainer
1 https://bitbucket.org/NickWoods1/scf-xn-testsuite
1 https://bitbucket.org/NikitaSrivatsan/DeepFactorizationFontsEMNLP19
1 https://bitbucket.org/OES_muni/massiveoes
1 https://bitbucket.org/PabloSanchezP/TempCDSeqEval
1 https://bitbucket.org/PanzerErik/kontsevInt
1 https://bitbucket.org/PatrickABuder/libgomp/src
1 https://bitbucket.org/PerMA/emulator_st
1 https://bitbucket.org/PoslavskySV/gggpsichi
1 https://bitbucket.org/PoslavskySV/gggpsipsi
1 https://bitbucket.org/Pro_Data/slr
1 https://bitbucket.org/ProfPAThomas/mergertree
1 https://bitbucket.org/Quedenfeld/vatram-src
1 https://bitbucket.org/RKloti/a-comparative-look-into-public-ixp-datasets-partially.git
1 https://bitbucket.org/RLinRL/intelligenttrainerpublic
1 https://bitbucket.org/RSE_1987/inhibitory_dysfunction
1 https://bitbucket.org/RSE_1987/ssn_inference_numerical_experiments
1 https://bitbucket.org/RToroIcarte/cn-detectors
1 https://bitbucket.org/RToroIcarte/lpopl
1 https://bitbucket.org/RToroIcarte/lrm
1 https://bitbucket.org/Reuschen/sequential-pcn-mcmc
1 https://bitbucket.org/RoxGamba/seobnrv4_hacked_ej/src/master
1 https://bitbucket.org/STG-TCD/trinnity-benchmarks
1 https://bitbucket.org/SebastianKirchner/lisk
1 https://bitbucket.org/ShenXuejian/quasarlf/src/master
1 https://bitbucket.org/Siddiquemu/usc_mots
1 https://bitbucket.org/Smart_Contract/assessing-smart-contracts-security
1 https://bitbucket.org/Stange/elastico
1 https://bitbucket.org/StanislavNagy/fllr
1 https://bitbucket.org/StefanoVt/gatecollector
1 https://bitbucket.org/StefanoVt/pfencoding
1 https://bitbucket.org/StefanoVt/placeandroute
1 https://bitbucket.org/StefanoVt/tech_mapping
1 https://bitbucket.org/StockholmAstroparticle/solar-modulation
1 https://bitbucket.org/TBmon2/tbmon2/wiki/Home
1 https://bitbucket.org/TeslaH2O/cnn_hyperspectral
1 https://bitbucket.org/TimotheeMathieu/monk-mmd
1 https://bitbucket.org/TineColman/boxicgen
1 https://bitbucket.org/TomKenter/attentive-memory-networks-code
1 https://bitbucket.org/TomKenter/siamese-cbow
1 https://bitbucket.org/TrafficAndRoads/tanalyst/wiki/Manual
1 https://bitbucket.org/TreePed/treeped
1 https://bitbucket.org/TreePed/treeped/raw/master/src/examples/html/example-up.html
1 https://bitbucket.org/TreePed/treeped/raw/master/src/examples/html/example.html
1 https://bitbucket.org/ULLfypIAC/workspace/projects/FYP
1 https://bitbucket.org/Unity-Technologies/ml-imagesynthesis
1 https://bitbucket.org/VPBench/vpbench
1 https://bitbucket.org/VictorEijkhout/parallel-performance-studies/src
1 https://bitbucket.org/VioletPeng/language-model/src/master
1 https://bitbucket.org/VioletPeng/language-model/src/master/Datasets
1 https://bitbucket.org/WeiguangCui/ms-mhalo-scatter/src/master
1 https://bitbucket.org/Yan_Sheffield/mosc
1 https://bitbucket.org/YanivShu/binary_weighted_networks_public
1 https://bitbucket.org/YanivShu/diffprune_public
1 https://bitbucket.org/Yurlungur/mclachlanoldg
1 https://bitbucket.org/Yurlungur/oldg-supplemental
1 https://bitbucket.org/Yurlungur/spectral-shock-capturing
1 https://bitbucket.org/YusukeNagasaka/mtspgemmlib/src/master
1 https://bitbucket.org/YutongWang/MGWB
1 https://bitbucket.org/YutongWang/workspace/projects/MGWB
1 https://bitbucket.org/Zhipeng_Cai
1 https://bitbucket.org/ZimingLi/dg-irl-aaai2019
1 https://bitbucket.org/a_alayba/arabic-health-services-ahs-dataset/src
1 https://bitbucket.org/a_attia/dates_adaptive
1 https://bitbucket.org/a_parton/elk_example
1 https://bitbucket.org/aadfreiburg/random_forest_run
1 https://bitbucket.org/aargueta2/parallel-decoding
1 https://bitbucket.org/aargueta2/parallel_
1 https://bitbucket.org/aaron_bostrom/time-series-classification
1 https://bitbucket.org/aauvap/aau-rainsnow-eval
1 https://bitbucket.org/aauvap/aau-virada
1 https://bitbucket.org/aauvap/bounding-box-annotator/wiki/Home
1 https://bitbucket.org/aauvap/multimodal-pixel-annotator
1 https://bitbucket.org/aauvap/multimodal-pixel-annotator/wiki/Home
1 https://bitbucket.org/aauvap/rainremoval
1 https://bitbucket.org/abartschat/imagelabelingtool
1 https://bitbucket.org/abcgroup_midas/fmft_dock
1 https://bitbucket.org/abdullah0096/lasvegas-ecdlp.git
1 https://bitbucket.org/abensonca/galacticus
1 https://bitbucket.org/abet/mcspin
1 https://bitbucket.org/ablondin/fully-leafed-tree-polycubes
1 https://bitbucket.org/abolton/lae_lens
1 https://bitbucket.org/abuganzatepole/gp_anisotropy
1 https://bitbucket.org/account/user/aauvap/projects/AN
1 https://bitbucket.org/account/user/oscaremr/projects/OSCAR
1 https://bitbucket.org/account/user/pepper_qut/projects/PN
1 https://bitbucket.org/acosenti/ppt-sdp-paper
1 https://bitbucket.org/acrv/mirrorcam
1 https://bitbucket.org/act-lab/chameleon
1 https://bitbucket.org/act-lab/release
1 https://bitbucket.org/adaje/supplementary-code-accurate-numerical-simulation-of/src/master
1 https://bitbucket.org/adingram/cross_spec_code/downloads
1 https://bitbucket.org/adingram/polarimetry-timing
1 https://bitbucket.org/adrlab/ct
1 https://bitbucket.org/adrlab/hyq_gen_ad
1 https://bitbucket.org/adrlab/rcars
1 https://bitbucket.org/aemerick/enzo-emerick
1 https://bitbucket.org/aemerick/grackle-emerick
1 https://bitbucket.org/afqueiruga/afqsfenicsutil
1 https://bitbucket.org/agandy/mcunit
1 https://bitbucket.org/aghitza/hecke-analytic-siegel
1 https://bitbucket.org/aghitza/maeda_data
1 https://bitbucket.org/aglaws/gauss-christoffel-quadrature-for-inverse-regression
1 https://bitbucket.org/agustinmista/dragen
1 https://bitbucket.org/aheneliu/goldeneye
1 https://bitbucket.org/ahickok/dvr/src/main
1 https://bitbucket.org/ahickok/hypergraph-bcm
1 https://bitbucket.org/ahickok/vineyard/src/main
1 https://bitbucket.org/ahmadia/pyclaw-sisc-rr
1 https://bitbucket.org/ahmetartu/hydrovtmm
1 https://bitbucket.org/aicip/face-aging-caae
1 https://bitbucket.org/aicip/non-intrusive-load-monitoring
1 https://bitbucket.org/ainoneko/lib_verify/src
1 https://bitbucket.org/aitor-garcia-p/w2vlda-last/overview
1 https://bitbucket.org/akaposi/shallow/src/master
1 https://bitbucket.org/akornilov/binary-streams/downloads/binary-streams.pdf
1 https://bitbucket.org/akusok/wibc
1 https://bitbucket.org/albertop/dynamicsmagorinsky
1 https://bitbucket.org/ale66/adaptivesearch
1 https://bitbucket.org/aleadev/alea/src
1 https://bitbucket.org/alecoent/oslator/src/master
1 https://bitbucket.org/alenex19_paper48/submission
1 https://bitbucket.org/alexey_se/eiffel2cuda
1 https://bitbucket.org/alexstolz/rdf-translator
1 https://bitbucket.org/allr/fastr/wiki/Home
1 https://bitbucket.org/ambaierr/node_transformer/src/master/test_node_versus_vanilla_small
1 https://bitbucket.org/ambaierr/node_transformer/src/master/test_regularization
1 https://bitbucket.org/ambaierr/node_transformer/src/master/test_tdmha_variants
1 https://bitbucket.org/amelentev/javac-oo
1 https://bitbucket.org/amilan/dctracking
1 https://bitbucket.org/amilan/motchallenge-devkit
1 https://bitbucket.org/amilan/motchallenge-devkit/src/default
1 https://bitbucket.org/amintimany/categories
1 https://bitbucket.org/amirgilad/selp/src/Journal
1 https://bitbucket.org/amirsepehri/the-bayesian-slope/src
1 https://bitbucket.org/ammarhakim/d-fpo-paper-inp-files
1 https://bitbucket.org/ammarhakim/gkeyll
1 https://bitbucket.org/ammarhakim/postgkyl
1 https://bitbucket.org/amourad/geoloceval.git
1 https://bitbucket.org/amunteam/amun-code
1 https://bitbucket.org/amunteam/godunov-code
1 https://bitbucket.org/anavictoria-ponce/local_migration_quantification_scratch_assays/src/master
1 https://bitbucket.org/andersjerkstrand/lcmodels/src/master
1 https://bitbucket.org/andjelkovicstefanpitt/dish-trend/src/master
1 https://bitbucket.org/andreacalliadiddio/manyopt
1 https://bitbucket.org/andreasniskanen/mu-toksia
1 https://bitbucket.org/andrenarchy/funcall
1 https://bitbucket.org/andrewbutterfield/saoithin
1 https://bitbucket.org/andrewpeterson/amp/src/master
1 https://bitbucket.org/animeshprasad/read
1 https://bitbucket.org/anjiloh/bungeeskyatlas
1 https://bitbucket.org/annavlittle/llpd_code/branch/v2.1
1 https://bitbucket.org/anoopk/moses_job_scripts
1 https://bitbucket.org/anqich/ddm-camb/src/master
1 https://bitbucket.org/antonis/dynet-multisource-models
1 https://bitbucket.org/antonis/dynet-multitask-models
1 https://bitbucket.org/antonis/grikoresource
1 https://bitbucket.org/antonis/grikoresource/src/master
1 https://bitbucket.org/antru/firstify
1 https://bitbucket.org/anushk/cuibm
1 https://bitbucket.org/aonus/hcn
1 https://bitbucket.org/aparanjape/gaussmixnfw
1 https://bitbucket.org/aparthas/youngpulsartiming
1 https://bitbucket.org/apesteam/musubi
1 https://bitbucket.org/appelo/pewe
1 https://bitbucket.org/appl_m729/dzcross2d
1 https://bitbucket.org/appl_m729/schur_cross2d
1 https://bitbucket.org/aqcsat/aqcsat
1 https://bitbucket.org/aquariusjay
1 https://bitbucket.org/arahat/cfd-test-problem-suite
1 https://bitbucket.org/arahat/gecco-2017
1 https://bitbucket.org/arclabadmin/fuxi-planner
1 https://bitbucket.org/arieg/symba/src;
1 https://bitbucket.org/arieg/ufo
1 https://bitbucket.org/arnoldcn/forge_emulator
1 https://bitbucket.org/art_haali/aisy
1 https://bitbucket.org/art_haali/spec-framework
1 https://bitbucket.org/asarker/adrbinaryclassifier
1 https://bitbucket.org/asarker/qmisspell
1 https://bitbucket.org/asecurityteam/spacecrab
1 https://bitbucket.org/asomov/snakeyaml/src/master
1 https://bitbucket.org/asslaender/nyu_mrf_recon
1 https://bitbucket.org/astro_guillaume_voisin/mcmc4tempo2
1 https://bitbucket.org/astro_guillaume_voisin/spider_timing_model
1 https://bitbucket.org/astrobokonon/moogifications
1 https://bitbucket.org/astroduff/commah/src/master
1 https://bitbucket.org/astrosolvers/dustyshock/downloads
1 https://bitbucket.org/astrosolvers/dustywave/downloads
1 https://bitbucket.org/athapoly/datasets/src/master
1 https://bitbucket.org/atlassian/clover
1 https://bitbucket.org/atlassian/json-schema-diff-validator
1 https://bitbucket.org/atmyers
1 https://bitbucket.org/atmyers/4thOrderPIC
1 https://bitbucket.org/atmyers/cosmologicalpic
1 https://bitbucket.org/auriarte/bwrepdump
1 https://bitbucket.org/autonomymtu/dsor_filter
1 https://bitbucket.org/averma8053/propel
1 https://bitbucket.org/awetzel/gizmo_read
1 https://bitbucket.org/awetzel/halo
1 https://bitbucket.org/azadcse/hipmcl
1 https://bitbucket.org/azadcse/outerspgemm
1 https://bitbucket.org/b
1 https://bitbucket.org/baldursigurds/oka
1 https://bitbucket.org/balewski/cosmoflow
1 https://bitbucket.org/bamsumit/slayer
1 https://bitbucket.org/bardhanlab/si-slic-mixtures
1 https://bitbucket.org/bardhanlab/slic_solvation_thermodynamics
1 https://bitbucket.org/bayudt/kba/src/35c67d56a8f0e2bcc05e8d56fb98c4374e3ff542/KBA.ipynb#lines-496
1 https://bitbucket.org/bchradiology/u-net
1 https://bitbucket.org/bdgoddard/2dchebclasspdecopublic
1 https://bitbucket.org/bdgoddard/qmd1dpublic
1 https://bitbucket.org/bdiemer/colossus+
1 https://bitbucket.org/bdiemer/sparta
1 https://bitbucket.org/beany_kelly/gr_codes/src/master
1 https://bitbucket.org/beatngu13/master-thesis
1 https://bitbucket.org/beckermr/cosmocalc
1 https://bitbucket.org/bedizel/moe
1 https://bitbucket.org/behkamal/new-metrics-codes/src
1 https://bitbucket.org/benajamin/kkcalc
1 https://bitbucket.org/benallard/galileo
1 https://bitbucket.org/bengranett/tailz
1 https://bitbucket.org/benjamik/mshr
1 https://bitbucket.org/benjamik/tanganyika
1 https://bitbucket.org/benmql/coral
1 https://bitbucket.org/benopp/autovp_phys
1 https://bitbucket.org/berkeleyl
1 https://bitbucket.org/berkeleylab/alquimia
1 https://bitbucket.org/berkeleylab/atap-LabVIEW-cassandra-driver
1 https://bitbucket.org/berkeleylab/atap-ndcxii-labview-control
1 https://bitbucket.org/berkeleylab/atap-ndcxii-labview-timing
1 https://bitbucket.org/berkeleylab/atap-ndcxii-python
1 https://bitbucket.org/berkeleylab/metabat
1 https://bitbucket.org/berkeleylab/picsar
1 https://bitbucket.org/berkeleylab/picsar/src/master
1 https://bitbucket.org/berkeleylab/upcxx/downloads/upcxx-guide-2019.9.0.pdf
1 https://bitbucket.org/berkeleylab/warp/src/master
1 https://bitbucket.org/bernabelinares/megasim
1 https://bitbucket.org/bernardo_cuteri/lazy_wasp
1 https://bitbucket.org/bernuzzi/twopuncturesc
1 https://bitbucket.org/betocollaboration/unew
1 https://bitbucket.org/betocollaboration/unew/get/HEAD.tar.gz
1 https://bitbucket.org/bfernando/hrp
1 https://bitbucket.org/bigfootproject/hfsp
1 https://bitbucket.org/bigfootproject/hfsp-project
1 https://bitbucket.org/bigr_erasmusmc/dictionary_fitting
1 https://bitbucket.org/binchen14/kertap
1 https://bitbucket.org/binyangderek/ccf
1 https://bitbucket.org/biocomp/navier_stokes_data_assimilation
1 https://bitbucket.org/biodesignlab/accordion/src/master
1 https://bitbucket.org/biodesignlab/dyse-framework/src/master/.”
1 https://bitbucket.org/biomembnp/biomembnp
1 https://bitbucket.org/bjarni_vilhjalmsson/ldpred
1 https://bitbucket.org/blaze-lib/blaze/src/master
1 https://bitbucket.org/blest_mptcp/nicta_mptcp
1 https://bitbucket.org/bmood/frigaterelease
1 https://bitbucket.org/bmyildiz/model-derivation-framework.git
1 https://bitbucket.org/bolozna/multilayer-networks-library
1 https://bitbucket.org/bonsai-checker
1 https://bitbucket.org/bonsai-checker/dot
1 https://bitbucket.org/bonsai-checker/let-poly
1 https://bitbucket.org/bonsai-checker/stlc-benchmark
1 https://bitbucket.org/bookcold/vandal_detection
1 https://bitbucket.org/bopjesvla/thesis/src
1 https://bitbucket.org/bopkth/ipic3d-klm
1 https://bitbucket.org/bourdin/snlp
1 https://bitbucket.org/bpym/starproducts
1 https://bitbucket.org/brgillis/magnification
1 https://bitbucket.org/brgillis/tinytim
1 https://bitbucket.org/brittonsmith/cloudy
1 https://bitbucket.org/brittonsmith/cloudy_cooling_tools
1 https://bitbucket.org/brittonsmith/grackle
1 https://bitbucket.org/bromer/pupympi
1 https://bitbucket.org/broukema/1902.09064
1 https://bitbucket.org/broukema/ramses-use-mpif08
1 https://bitbucket.org/brown-data-science/georeg
1 https://bitbucket.org/bryangingechen/rigiditypackage
1 https://bitbucket.org/brycefred/maximal-splitting-families/src/master
1 https://bitbucket.org/bshires/sheap/src/master
1 https://bitbucket.org/buganzalab/nn_rve
1 https://bitbucket.org/bzackay/kalman
1 https://bitbucket.org/c_matthews/ensembleqn
1 https://bitbucket.org/caf/bayesstats-se
1 https://bitbucket.org/caf/bda-in-ese
1 https://bitbucket.org/caf/java.util.verified
1 https://bitbucket.org/caf/verified
1 https://bitbucket.org/caidao22/pkg-revolve.git
1 https://bitbucket.org/canyonsubc/tracer
1 https://bitbucket.org/carlohamalainen/klatin
1 https://bitbucket.org/carlohamalainen/tradespace
1 https://bitbucket.org/cartondj/metaldisc
1 https://bitbucket.org/caseywdunn/agalma
1 https://bitbucket.org/caseywdunn/dunnhowisonzapata2013
1 https://bitbucket.org/caseywdunn/dunnhowisonzapata2013/downloads/AgalmaExampleTree.zip
1 https://bitbucket.org/caseywdunn/dunnhowisonzapata2013/downloads/tabular.zip
1 https://bitbucket.org/caseywdunn/sicb2013
1 https://bitbucket.org/casl/c-class
1 https://bitbucket.org/castacks/jpil
1 https://bitbucket.org/castacks/workspace/projects/DOE
1 https://bitbucket.org/catk1ns0n/repr_public
1 https://bitbucket.org/caw11/bifft
1 https://bitbucket.org/caw11/bifft/src/master
1 https://bitbucket.org/cbright/mathcheck2
1 https://bitbucket.org/cburstedde/p4est
1 https://bitbucket.org/ccorrodi/masters-thesis-public
1 https://bitbucket.org/ccorrodi/scoopworkbench
1 https://bitbucket.org/cdal/dcmf
1 https://bitbucket.org/cdal/dcmtf_generic
1 https://bitbucket.org/cdal/sia
1 https://bitbucket.org/cdcooper/pygbe
1 https://bitbucket.org/cdegroot/wediff
1 https://bitbucket.org/cdeledalle/ggmm-epll
1 https://bitbucket.org/cdicle/smot
1 https://bitbucket.org/cdmcfarland/fast_prng
1 https://bitbucket.org/ceadarireland/deeplearningattheshallowend
1 https://bitbucket.org/cedric_sanders/abschlussarbeit/src/master
1 https://bitbucket.org/cedric_sanders/blockchain-experiments/src/master
1 https://bitbucket.org/cfce/viper
1 https://bitbucket.org/cgrier/python_ccf_code/src/master
1 https://bitbucket.org/chainamps
1 https://bitbucket.org/charade/swan/wiki/Home
1 https://bitbucket.org/charles_goonetilleke/frequent-query-matching-in-ddw
1 https://bitbucket.org/charms/sparsepr
1 https://bitbucket.org/chengkunbuaa/avdetection_code
1 https://bitbucket.org/chengniansun/perses_c_benchmarks/src/master
1 https://bitbucket.org/chhshen/fasthash/src
1 https://bitbucket.org/chhshen/fishercoding
1 https://bitbucket.org/chhshen/ufl
1 https://bitbucket.org/chiguri/allocation
1 https://bitbucket.org/chihduo/prob-bisim-tool/src/master
1 https://bitbucket.org/chil_sai/binospec/src
1 https://bitbucket.org/chil_sai/mage-pipeline
1 https://bitbucket.org/chil_sai/mage-pipeline/src/master
1 https://bitbucket.org/chil_sai/mosifu-pipeline
1 https://bitbucket.org/chirudeakin/neonatal-bowel-sound-classification
1 https://bitbucket.org/chris_eldred/phd_thesis
1 https://bitbucket.org/chrisarg/laplaceapproximationandhyperkalemia
1 https://bitbucket.org/christophermarkstrickland/pyssm
1 https://bitbucket.org/chroma/chroma
1 https://bitbucket.org/chromiumembedded/cef
1 https://bitbucket.org/chrshmmmr/dfasat
1 https://bitbucket.org/chrshmmmr/dfasat/src/?at=development
1 https://bitbucket.org/cjantonelli/naffrepo/src/master
1 https://bitbucket.org/cjturner/esfactor
1 https://bitbucket.org/cloudygoose/ptb_rescore
1 https://bitbucket.org/cltl/redep-java
1 https://bitbucket.org/colinjcotter/slicemodels
1 https://bitbucket.org/columbiadvmm/cdc
1 https://bitbucket.org/compass-tokamak/cdb
1 https://bitbucket.org/connect2id/nimbus-jose-jwt
1 https://bitbucket.org/constantAmateur/disccolumndensity
1 https://bitbucket.org/constantAmateur/easyic
1 https://bitbucket.org/constantAmateur/gadgetoutputgravaccel
1 https://bitbucket.org/coreo-group/aspforaba
1 https://bitbucket.org/coriolan/van-emde-boas-layout/src/default
1 https://bitbucket.org/cosmicvoids
1 https://bitbucket.org/cosmicvoids/vide_public/wiki
1 https://bitbucket.org/covern/secc
1 https://bitbucket.org/covern/secc/src/master/examples/case-studies/auction.c
1 https://bitbucket.org/covern/veronica
1 https://bitbucket.org/covid19-mlia/organizers-overall/src/master/report
1 https://bitbucket.org/covid19-mlia/organizers-task2/src/master
1 https://bitbucket.org/covid19-mlia/organizers-task2/src/master/report
1 https://bitbucket.org/cpraveen/nuwtun
1 https://bitbucket.org/crestlab/Curator-public.git
1 https://bitbucket.org/croci/femlmc
1 https://bitbucket.org/croci/libchopping
1 https://bitbucket.org/crottman/pycaapps/src/master
1 https://bitbucket.org/cs_229/learningfromfocus
1 https://bitbucket.org/csabiu/gramsci
1 https://bitbucket.org/csabiu/kstat2
1 https://bitbucket.org/cuhksfg/zeusmp-hk
1 https://bitbucket.org/cvasconcelos/thesis/src/876fc254db76aca1bb058b7e6ef069ee23c6c237/While/while.rkt
1 https://bitbucket.org/cwalder/motif
1 https://bitbucket.org/daek/bottleneck_script
1 https://bitbucket.org/dailiang8/gwbinning
1 https://bitbucket.org/dalcinl/PetIGA
1 https://bitbucket.org/dalloliogm/genotype_space
1 https://bitbucket.org/dan2097/patent-reaction-extraction
1 https://bitbucket.org/dan2097/patent-reaction-extraction/downloads,”
1 https://bitbucket.org/dan_lucas/PSGPU
1 https://bitbucket.org/dan_lucas/spanwise-stratified-diablo
1 https://bitbucket.org/dananau/pyhop
1 https://bitbucket.org/danielcanelhas/libsdf
1 https://bitbucket.org/danielrd6/ifscube.git
1 https://bitbucket.org/danstowell/callnets-glm
1 https://bitbucket.org/danysk/experiment-2017-tomacs
1 https://bitbucket.org/danysk/experiment-2019-coordination-aggregate-share
1 https://bitbucket.org/darioaz/supplemental_adoece
1 https://bitbucket.org/darkskysims
1 https://bitbucket.org/darkskysims/darksky_catalog
1 https://bitbucket.org/darkskysims/darksky_tour
1 https://bitbucket.org/darkskysims/data_release/downloads
1 https://bitbucket.org/darkskysims/yt-dark
1 https://bitbucket.org/dascim/acl2018
1 https://bitbucket.org/dascim/acl2018_abssumm
1 https://bitbucket.org/dashboard/overview
1 https://bitbucket.org/data-exp-lab/libyt
1 https://bitbucket.org/dataengineering/sprefql
1 https://bitbucket.org/datainformeduq/rbwc_code
1 https://bitbucket.org/datasci/fast-rule-mining
1 https://bitbucket.org/davidbolin/excursions
1 https://bitbucket.org/davidbolin/ngme
1 https://bitbucket.org/davidsd/sdpa-gmp-checkpointed/overview
1 https://bitbucket.org/davidthomas5412/phosim_release
1 https://bitbucket.org/dcarrillom/uav_wpcn_maritime
1 https://bitbucket.org/ddrake/sagetex
