oa_pdf/2c/46/jcsm0006-0045.PMC4435096.pdf,1,SourceForge,2015,2015-03
oa_pdf/2f/4a/main.PMC4375641.pdf,1,SourceForge,2015,2015-03
oa_pdf/3e/fe/main.PMC4365143.pdf,1,SourceForge,2015,2015-03
oa_pdf/44/cc/CMJ-128-593.PMC4834768.pdf,1,SourceForge,2015,2015-03
oa_pdf/87/c0/evv033.PMC5322541.pdf,1,SourceForge,2015,2015-03
oa_pdf/a9/ab/main.PMC4473730.pdf,1,SourceForge,2015,2015-03
oa_pdf/e3/90/hgv201512.PMC4785587.pdf,1,SourceForge,2015,2015-03
oa_pdf/eb/1b/mBio.00084-15.PMC4453548.pdf,1,SourceForge,2015,2015-03
oa_pdf/2b/50/426.PMC4338338.pdf,2,SourceForge,2015,2015-03
oa_pdf/c5/42/bbt074.PMC4364064.pdf,2,SourceForge,2015,2015-03
oa_pdf/fc/8c/main.PMC4351294.pdf,2,SourceForge,2015,2015-03
oa_pdf/0f/b3/mBio.00066-15.PMC4442139.pdf,1,SourceForge,2015,2015-05
oa_pdf/37/b2/hdy201522a.PMC4815517.pdf,1,SourceForge,2015,2015-05
oa_pdf/43/cb/jnnp-2014-308169.PMC4413680.pdf,1,SourceForge,2015,2015-05
oa_pdf/47/02/gkv145.PMC4446411.pdf,1,SourceForge,2015,2015-05
oa_pdf/74/b8/main.PMC4474284.pdf,1,SourceForge,2015,2015-05
oa_pdf/87/4a/evv104.PMC4494067.pdf,1,SourceForge,2015,2015-05
oa_pdf/c3/57/bht313.PMC4397571.pdf,1,SourceForge,2015,2015-05
oa_pdf/f3/33/bjsports-2015-094784.PMC4413681.pdf,1,SourceForge,2015,2015-05
oa_pdf/f9/83/jah30004-e001862.PMC4599414.pdf,1,SourceForge,2015,2015-05
oa_pdf/cf/73/786.PMC4408787.pdf,2,SourceForge,2015,2015-05
oa_pdf/09/4b/gni-13-31.PMC4500796.pdf,1,SourceForge,2015,2015-06
oa_pdf/09/93/nihms767653.PMC4828917.pdf,1,SourceForge,2015,2015-06
oa_pdf/23/94/ofv093.PMC4512144.pdf,1,SourceForge,2015,2015-06
oa_pdf/27/66/65_249.PMC4482175.pdf,1,SourceForge,2015,2015-06
oa_pdf/2f/c8/aabc-8-011.PMC4461095.pdf,1,SourceForge,2015,2015-06
oa_pdf/42/6b/NG2015000232.PMC4821081.pdf,1,SourceForge,2015,2015-06
oa_pdf/4c/5a/btv236.PMC4765881.pdf,1,SourceForge,2015,2015-06
oa_pdf/6f/07/btv062.PMC4443683.pdf,1,SourceForge,2015,2015-06
oa_pdf/71/fd/psp40004-0362.PMC4505830.pdf,1,SourceForge,2015,2015-06
oa_pdf/75/0a/1122.PMC4436665.pdf,1,SourceForge,2015,2015-06
oa_pdf/81/d6/pyv061.PMC4648161.pdf,1,SourceForge,2015,2015-06
oa_pdf/89/44/btv237.PMC4765864.pdf,1,SourceForge,2015,2015-06
oa_pdf/8d/0f/kaup-11-06-1043077.PMC4502703.pdf,1,SourceForge,2015,2015-06
oa_pdf/97/4c/mBio.00647-15.PMC4479701.pdf,1,SourceForge,2015,2015-06
oa_pdf/a5/58/HBM-36-3703.PMC5033031.pdf,1,SourceForge,2015,2015-06
oa_pdf/bb/f1/330_2015_Article_3794.PMC4636522.pdf,1,SourceForge,2015,2015-06
oa_pdf/bf/81/mBio.00173-15.PMC4471560.pdf,1,SourceForge,2015,2015-06
oa_pdf/db/f6/ftv019.PMC4445005.pdf,1,SourceForge,2015,2015-06
oa_pdf/e0/67/792.PMC4448676.pdf,1,SourceForge,2015,2015-06
oa_pdf/f9/c4/main.PMC5301414.pdf,1,SourceForge,2015,2015-06
oa_pdf/fe/1d/JMP-44-125.PMC5024038.pdf,1,SourceForge,2015,2015-06
oa_pdf/01/fd/main.PMC4563352.pdf,2,SourceForge,2015,2015-06
oa_pdf/5e/0f/lsv017.PMC5034380.pdf,2,SourceForge,2015,2015-06
oa_pdf/b4/9d/main.PMC4563348.pdf,2,SourceForge,2015,2015-06
oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf,2,SourceForge,2015,2015-06
oa_pdf/f9/11/main.PMC4552756.pdf,2,SourceForge,2015,2015-06
oa_pdf/24/a9/main.PMC4590718.pdf,1,SourceForge,2015,2015-09
oa_pdf/30/62/mBio.00621-15.PMC4600099.pdf,1,SourceForge,2015,2015-09
oa_pdf/41/1b/evv162.PMC4607519.pdf,1,SourceForge,2015,2015-09
oa_pdf/4a/c7/ymj-56-1408.PMC4541675.pdf,1,SourceForge,2015,2015-09
oa_pdf/58/51/mec0024-4392.PMC4557055.pdf,1,SourceForge,2015,2015-09
oa_pdf/5e/8a/gni-13-90.PMC4623447.pdf,1,SourceForge,2015,2015-09
oa_pdf/5e/8d/main.PMC4588413.pdf,1,SourceForge,2015,2015-09
oa_pdf/79/dd/mBio.01466-15.PMC4600124.pdf,1,SourceForge,2015,2015-09
oa_pdf/7e/54/e01491-15.PMC4611031.pdf,1,SourceForge,2015,2015-09
oa_pdf/88/48/tca0006-0589.PMC4567004.pdf,1,SourceForge,2015,2015-09
oa_pdf/b5/cb/jah30004-e001700.PMC4599489.pdf,1,SourceForge,2015,2015-09
oa_pdf/c1/3f/psp40004-0547.PMC4592534.pdf,1,SourceForge,2015,2015-09
oa_pdf/c7/db/bmjopen-2015-008653.PMC4593150.pdf,1,SourceForge,2015,2015-09
oa_pdf/d7/94/vev008.PMC5014476.pdf,1,SourceForge,2015,2015-09
oa_pdf/d7/eb/medi-94-e1432.PMC4616623.pdf,1,SourceForge,2015,2015-09
oa_pdf/de/16/hgv201534.PMC4785564.pdf,1,SourceForge,2015,2015-09
oa_pdf/fd/a5/IJO-63-691.PMC4705702.pdf,1,SourceForge,2015,2015-09
oa_pdf/77/bf/psp40004-0537.PMC4592533.pdf,2,SourceForge,2015,2015-09
oa_pdf/8e/8a/zam6003.PMC4551263.pdf,2,SourceForge,2015,2015-09
oa_pdf/97/05/zam6253.PMC4542246.pdf,2,SourceForge,2015,2015-09
oa_pdf/e7/9c/1382.PMC4561496.pdf,2,SourceForge,2015,2015-09
oa_pdf/ec/5a/cas0106-1137.PMC4582982.pdf,2,SourceForge,2015,2015-09
oa_pdf/01/97/BIOT-11-228.PMC5064606.pdf,1,SourceForge,2016,2016-02
oa_pdf/22/63/main.PMC4969264.pdf,1,SourceForge,2016,2016-02
oa_pdf/2f/d7/mBio.01948-15.PMC4752602.pdf,1,SourceForge,2016,2016-02
oa_pdf/39/e2/main.PMC4837299.pdf,1,SourceForge,2016,2016-02
oa_pdf/49/18/medi-95-e2641.PMC4748898.pdf,1,SourceForge,2016,2016-02
oa_pdf/56/3a/dsv034.PMC4755525.pdf,1,SourceForge,2016,2016-02
oa_pdf/68/46/271.PMC4728379.pdf,1,SourceForge,2016,2016-02
oa_pdf/6b/45/main.PMC4759117.pdf,1,SourceForge,2016,2016-02
oa_pdf/a5/be/leu2015277a.PMC4740452.pdf,1,SourceForge,2016,2016-02
oa_pdf/a6/f2/evw023.PMC4824031.pdf,1,SourceForge,2016,2016-02
oa_pdf/b2/83/jmedgenet-2015-103302.PMC4752661.pdf,1,SourceForge,2016,2016-02
oa_pdf/e7/df/mv-v22-161.PMC4764606.pdf,1,SourceForge,2016,2016-02
oa_pdf/aa/df/main.PMC5640684.pdf,2,SourceForge,2016,2016-02
oa_pdf/08/cc/gni-14-2.PMC4838525.pdf,1,SourceForge,2016,2016-03
oa_pdf/18/c2/medi-95-e3101.PMC4839933.pdf,1,SourceForge,2016,2016-03
oa_pdf/29/fc/TOBIOCJ-10-1.PMC4797681.pdf,1,SourceForge,2016,2016-03
oa_pdf/2f/84/onc2015221a.PMC4679725.pdf,1,SourceForge,2016,2016-03
oa_pdf/78/19/evw068.PMC5630913.pdf,1,SourceForge,2016,2016-03
oa_pdf/a1/32/evw016.PMC4824170.pdf,1,SourceForge,2016,2016-03
oa_pdf/a5/4b/MEC-25-1058.PMC4793928.pdf,1,SourceForge,2016,2016-03
oa_pdf/b9/ed/main.PMC5941007.pdf,1,SourceForge,2016,2016-03
oa_pdf/c6/5d/ott-9-1371.PMC4795660.pdf,1,SourceForge,2016,2016-03
oa_pdf/2c/b5/WCMS-6-147.PMC4785608.pdf,2,SourceForge,2016,2016-03
oa_pdf/89/5c/mt2015223a.PMC4786920.pdf,3,SourceForge,2016,2016-03
oa_pdf/07/9c/mmr-13-05-3842.PMC4838129.pdf,1,SourceForge,2016,2016-05
oa_pdf/1a/13/apps.1600002.PMC4873274.pdf,1,SourceForge,2016,2016-05
oa_pdf/2d/ad/msw017.PMC4839221.pdf,1,SourceForge,2016,2016-05
oa_pdf/6c/8f/gkv1519.PMC4872072.pdf,1,SourceForge,2016,2016-05
oa_pdf/7d/8a/main.PMC4906119.pdf,1,SourceForge,2016,2016-05
oa_pdf/7d/d1/evw115.PMC4943186.pdf,1,SourceForge,2016,2016-05
oa_pdf/08/5d/PBI-14-1183.PMC5054876.pdf,2,SourceForge,2016,2016-05
oa_pdf/14/15/PSP4-5-264.PMC4873565.pdf,2,SourceForge,2016,2016-05
oa_pdf/ce/4b/main.PMC5779720.pdf,2,SourceForge,2016,2016-05
oa_pdf/0e/86/evw164.PMC4987118.pdf,1,SourceForge,2016,2016-07
oa_pdf/13/a4/evw144.PMC4987110.pdf,1,SourceForge,2016,2016-07
oa_pdf/18/8e/ott-9-4247.PMC4948684.pdf,1,SourceForge,2016,2016-07
oa_pdf/27/98/mp201669a.PMC5414074.pdf,1,SourceForge,2016,2016-07
oa_pdf/52/8f/msw051.PMC4915356.pdf,1,SourceForge,2016,2016-07
oa_pdf/57/3e/medi-95-e4083.PMC5058826.pdf,1,SourceForge,2016,2016-07
oa_pdf/66/6b/gkw261.PMC4937311.pdf,1,SourceForge,2016,2016-07
oa_pdf/69/8d/apps.1600017.PMC4948901.pdf,1,SourceForge,2016,2016-07
oa_pdf/75/e8/medi-95-e3986.PMC5058802.pdf,1,SourceForge,2016,2016-07
oa_pdf/7d/8b/btw216.PMC4937200.pdf,1,SourceForge,2016,2016-07
oa_pdf/92/a6/ismej2015241a.PMC4918448.pdf,1,SourceForge,2016,2016-07
oa_pdf/9a/e7/abd-91-04-0422.PMC4999098.pdf,1,SourceForge,2016,2016-07
oa_pdf/b7/e6/evw152.PMC4987115.pdf,1,SourceForge,2016,2016-07
oa_pdf/bd/36/ANE-134-67.PMC5057358.pdf,1,SourceForge,2016,2016-07
oa_pdf/be/a7/gkw419.PMC4987948.pdf,1,SourceForge,2016,2016-07
oa_pdf/dd/f2/ott-9-4061.PMC4938138.pdf,1,SourceForge,2016,2016-07
oa_pdf/ec/89/medi-95-e4109.PMC5058842.pdf,1,SourceForge,2016,2016-07
oa_pdf/fc/b9/gkw176.PMC4937306.pdf,1,SourceForge,2016,2016-07
oa_pdf/16/cb/evw149.PMC5010889.pdf,2,SourceForge,2016,2016-07
oa_pdf/f2/5d/main.PMC5613634.pdf,2,SourceForge,2016,2016-07
oa_pdf/02/7e/1333.PMC5052051.pdf,1,SourceForge,2016,2016-10
oa_pdf/08/da/iew090.PMC5045664.pdf,1,SourceForge,2016,2016-10
oa_pdf/13/09/inf-35-e285.PMC5130063.pdf,1,SourceForge,2016,2016-10
oa_pdf/18/92/bbw086.PMC5862307.pdf,1,SourceForge,2016,2016-10
oa_pdf/28/29/msw127.PMC5026253.pdf,1,SourceForge,2016,2016-10
oa_pdf/3e/73/dsw024.PMC5066168.pdf,1,SourceForge,2016,2016-10
oa_pdf/43/a4/apps.1600091.PMC5077287.pdf,1,SourceForge,2016,2016-10
oa_pdf/6f/7a/dsw026.PMC5066169.pdf,1,SourceForge,2016,2016-10
oa_pdf/7c/89/nsw123.PMC5390752.pdf,1,SourceForge,2016,2016-10
oa_pdf/80/81/CAS-107-1443.PMC5084662.pdf,1,SourceForge,2016,2016-10
oa_pdf/87/89/nsw137.PMC5499751.pdf,1,SourceForge,2016,2016-10
oa_pdf/89/4b/1355.PMC5052060.pdf,1,SourceForge,2016,2016-10
oa_pdf/e6/55/npjsba201627.PMC5516859.pdf,1,SourceForge,2016,2016-10
oa_pdf/eb/e1/msw129.PMC5026255.pdf,1,SourceForge,2016,2016-10
oa_pdf/ff/0f/ol-12-04-2395.PMC5038161.pdf,2,SourceForge,2016,2016-10
oa_pdf/de/32/msw128.PMC5026254.pdf,3,SourceForge,2016,2016-10
oa_pdf/06/72/i1552-5783-58-3-1577.PMC5361581.pdf,1,SourceForge,2017,2017-03
oa_pdf/19/fd/HBM-38-2923.PMC5516169.pdf,1,SourceForge,2017,2017-03
oa_pdf/1b/95/511.PMC5393065.pdf,1,SourceForge,2017,2017-03
oa_pdf/23/e1/JCB_201610093.PMC5350521.pdf,1,SourceForge,2017,2017-03
oa_pdf/46/be/ijmm-39-03-0579.PMC5360351.pdf,1,SourceForge,2017,2017-03
oa_pdf/6d/e1/CJP2-3-139.PMC5402180.pdf,1,SourceForge,2017,2017-03
oa_pdf/76/aa/evx032.PMC5381561.pdf,1,SourceForge,2017,2017-03
oa_pdf/7e/b1/427.PMC5340970.pdf,1,SourceForge,2017,2017-03
oa_pdf/81/65/67_16096.PMC5445965.pdf,1,SourceForge,2017,2017-03
oa_pdf/91/16/evx030.PMC5381539.pdf,1,SourceForge,2017,2017-03
oa_pdf/aa/ea/main.PMC5384299.pdf,1,SourceForge,2017,2017-03
oa_pdf/d9/d8/ismej2016148a.PMC5322300.pdf,1,SourceForge,2017,2017-03
oa_pdf/f8/e1/soro.2016.0032.PMC5346955.pdf,1,SourceForge,2017,2017-03
oa_pdf/fa/8b/main.PMC6969091.pdf,1,SourceForge,2017,2017-03
oa_pdf/07/4a/nsx051.PMC5597870.pdf,1,SourceForge,2017,2017-04
oa_pdf/0a/38/EFS2-15-e04752.PMC7010203.pdf,1,SourceForge,2017,2017-04
oa_pdf/0a/48/or-37-04-2215.PMC5367355.pdf,1,SourceForge,2017,2017-04
oa_pdf/0c/1c/evx060.PMC5398295.pdf,1,SourceForge,2017,2017-04
oa_pdf/11/c1/bbx037.PMC6169673.pdf,1,SourceForge,2017,2017-04
oa_pdf/1a/f0/medi-96-e6721.PMC5413252.pdf,1,SourceForge,2017,2017-04
oa_pdf/22/e8/gkw1191.PMC5399794.pdf,1,SourceForge,2017,2017-04
oa_pdf/30/80/10.1177_1177392817701726.PMC5404899.pdf,1,SourceForge,2017,2017-04
oa_pdf/42/d4/jpsa-54-121.PMC7477130.pdf,1,SourceForge,2017,2017-04
oa_pdf/5a/9c/10029_2016_Article_1491.PMC5281683.pdf,1,SourceForge,2017,2017-04
oa_pdf/65/7f/painreports-2-e601.PMC5741307.pdf,1,SourceForge,2017,2017-04
oa_pdf/83/dc/jgenv05p0051.PMC5436463.pdf,1,SourceForge,2017,2017-04
oa_pdf/87/e4/dsw056.PMC5397604.pdf,1,SourceForge,2017,2017-04
oa_pdf/9c/24/nsx050.PMC5597891.pdf,1,SourceForge,2017,2017-04
oa_pdf/9c/33/nsx025.PMC5472113.pdf,1,SourceForge,2017,2017-04
oa_pdf/ac/a8/evx048.PMC5387994.pdf,1,SourceForge,2017,2017-04
oa_pdf/bb/e5/1132.PMC5391189.pdf,1,SourceForge,2017,2017-04
oa_pdf/bf/3d/CG-18-206.PMC5345335.pdf,1,SourceForge,2017,2017-04
oa_pdf/c5/13/medi-96-e6512.PMC5411199.pdf,1,SourceForge,2017,2017-04
oa_pdf/c6/d8/js-01-681.PMC5686663.pdf,1,SourceForge,2017,2017-04
oa_pdf/ea/09/jao-21-22.PMC5392009.pdf,1,SourceForge,2017,2017-04
oa_pdf/a1/47/AJMG-174-220.PMC5363380.pdf,2,SourceForge,2017,2017-04
oa_pdf/c1/10/main.PMC5406374.pdf,2,SourceForge,2017,2017-04
oa_pdf/e4/41/gkw1289.PMC5397155.pdf,2,SourceForge,2017,2017-04
oa_pdf/2b/83/dsw054.PMC5397612.pdf,3,SourceForge,2017,2017-04
oa_pdf/02/2c/tcp-25-74.PMC7042008.pdf,1,SourceForge,2017,2017-06
oa_pdf/44/b9/hgv201719.PMC5462939.pdf,1,SourceForge,2017,2017-06
oa_pdf/57/c2/etm-13-06-2828.PMC5450633.pdf,1,SourceForge,2017,2017-06
oa_pdf/5c/a6/main.PMC5486438.pdf,1,SourceForge,2017,2017-06
oa_pdf/63/12/gkx167.PMC5449638.pdf,1,SourceForge,2017,2017-06
oa_pdf/66/6f/dsw063.PMC5499846.pdf,1,SourceForge,2017,2017-06
oa_pdf/70/ab/medi-96-e7138.PMC5478323.pdf,1,SourceForge,2017,2017-06
oa_pdf/74/10/main.PMC5476451.pdf,1,SourceForge,2017,2017-06
oa_pdf/78/bf/1602996.PMC5470830.pdf,1,SourceForge,2017,2017-06
oa_pdf/93/2d/ott-10-3059.PMC5488759.pdf,1,SourceForge,2017,2017-06
oa_pdf/a8/56/10.1177_1176934317715421.PMC5484627.pdf,1,SourceForge,2017,2017-06
oa_pdf/cc/ee/main.PMC6969119.pdf,1,SourceForge,2017,2017-06
oa_pdf/d4/ae/zox029.PMC5804182.pdf,1,SourceForge,2017,2017-06
oa_pdf/d5/b4/gkx251.PMC5499819.pdf,1,SourceForge,2017,2017-06
oa_pdf/df/db/medi-96-e7240.PMC5484233.pdf,1,SourceForge,2017,2017-06
oa_pdf/ea/a1/main.PMC5722175.pdf,1,SourceForge,2017,2017-06
oa_pdf/0e/3b/CG-18-268.PMC5476949.pdf,2,SourceForge,2017,2017-06
oa_pdf/90/2d/main.PMC5484980.pdf,2,SourceForge,2017,2017-06
oa_pdf/17/92/jcav08p2033.PMC5559965.pdf,1,SourceForge,2017,2017-07
oa_pdf/39/fc/1700492.PMC5507635.pdf,1,SourceForge,2017,2017-07
oa_pdf/4f/b6/ndt-13-1957.PMC5530096.pdf,1,SourceForge,2017,2017-07
oa_pdf/5f/a2/JCB_201611135.PMC5496618.pdf,1,SourceForge,2017,2017-07
oa_pdf/5f/ef/HUMU-38-889.PMC5518446.pdf,1,SourceForge,2017,2017-07
oa_pdf/61/b7/gkx364.PMC5570105.pdf,1,SourceForge,2017,2017-07
oa_pdf/64/11/main.PMC5542380.pdf,1,SourceForge,2017,2017-07
oa_pdf/87/98/WJG-23-5018.PMC5526771.pdf,1,SourceForge,2017,2017-07
oa_pdf/8f/b1/main.PMC5790571.pdf,1,SourceForge,2017,2017-07
oa_pdf/9d/fd/btx245.PMC5870577.pdf,1,SourceForge,2017,2017-07
oa_pdf/af/6a/main.PMC6096290.pdf,1,SourceForge,2017,2017-07
oa_pdf/b8/ac/gkx255.PMC5499587.pdf,1,SourceForge,2017,2017-07
oa_pdf/bd/6e/evx115.PMC5554438.pdf,1,SourceForge,2017,2017-07
oa_pdf/c9/5a/evx123.PMC5534331.pdf,1,SourceForge,2017,2017-07
oa_pdf/d1/f0/1602878.PMC5507634.pdf,1,SourceForge,2017,2017-07
oa_pdf/ea/7b/main.PMC5542378.pdf,1,SourceForge,2017,2017-07
oa_pdf/f0/eb/mv-v23-457.PMC5524268.pdf,1,SourceForge,2017,2017-07
oa_pdf/fa/31/evx124.PMC5570028.pdf,1,SourceForge,2017,2017-07
oa_pdf/fb/3c/ndt-13-1937.PMC5530067.pdf,1,SourceForge,2017,2017-07
oa_pdf/fc/a8/btx228.PMC5870729.pdf,1,SourceForge,2017,2017-07
oa_pdf/c5/24/gkx383.PMC5570197.pdf,2,SourceForge,2017,2017-07
oa_pdf/e7/84/1700398.PMC5517105.pdf,2,SourceForge,2017,2017-07
oa_pdf/06/90/gkx800.PMC5737385.pdf,1,SourceForge,2017,2017-11
oa_pdf/37/1f/cmar-9-581.PMC5685135.pdf,1,SourceForge,2017,2017-11
oa_pdf/39/a8/ijbsv13p1470.PMC5723913.pdf,1,SourceForge,2017,2017-11
oa_pdf/3d/41/ETLS-1-125.PMC7289031.pdf,1,SourceForge,2017,2017-11
oa_pdf/73/ff/mco-07-05-0771.PMC5700266.pdf,1,SourceForge,2017,2017-11
oa_pdf/90/ae/evx240.PMC5767953.pdf,1,SourceForge,2017,2017-11
oa_pdf/95/ed/JVIM-31-1833.PMC5697189.pdf,1,SourceForge,2017,2017-11
oa_pdf/a9/42/esmoopen-2017-000275.PMC5687555.pdf,1,SourceForge,2017,2017-11
oa_pdf/ae/eb/PSP4-6-765.PMC5702903.pdf,1,SourceForge,2017,2017-11
oa_pdf/bb/78/mmr-16-05-7405.PMC5865872.pdf,1,SourceForge,2017,2017-11
oa_pdf/c1/11/btx473.PMC5870768.pdf,1,SourceForge,2017,2017-11
oa_pdf/d3/ac/gkx937.PMC5714238.pdf,1,SourceForge,2017,2017-11
oa_pdf/6a/48/PSP4-6-787.PMC5702905.pdf,2,SourceForge,2017,2017-11
oa_pdf/ef/15/bbx151.PMC6585387.pdf,2,SourceForge,2017,2017-11
oa_pdf/02/f8/10.1177_1536012117737399.PMC5734570.pdf,1,SourceForge,2017,2017-12
oa_pdf/08/81/10.1177_1176935117746644.PMC5734450.pdf,1,SourceForge,2017,2017-12
oa_pdf/14/6c/cix699.PMC5850019.pdf,1,SourceForge,2017,2017-12
oa_pdf/30/c7/jbc-20-393.PMC5744000.pdf,1,SourceForge,2017,2017-12
oa_pdf/38/44/main.PMC6968969.pdf,1,SourceForge,2017,2017-12
oa_pdf/42/e6/tnsci-08-182.PMC5757403.pdf,1,SourceForge,2017,2017-12
oa_pdf/54/15/gkx857.PMC5727442.pdf,1,SourceForge,2017,2017-12
oa_pdf/5c/af/41431_2017_Article_22.PMC5865117.pdf,1,SourceForge,2017,2017-12
oa_pdf/5e/f8/PSP4-6-823.PMC5744175.pdf,1,SourceForge,2017,2017-12
oa_pdf/6b/a5/JPI-8-48.PMC5760847.pdf,1,SourceForge,2017,2017-12
oa_pdf/72/a5/bbx159.PMC6585384.pdf,1,SourceForge,2017,2017-12
oa_pdf/91/df/main.PMC5852292.pdf,1,SourceForge,2017,2017-12
oa_pdf/a4/3e/apps.1700077.PMC5749817.pdf,1,SourceForge,2017,2017-12
oa_pdf/a5/c0/mb-45-392.PMC5780372.pdf,1,SourceForge,2017,2017-12
oa_pdf/a6/84/1902.PMC5689010.pdf,1,SourceForge,2017,2017-12
oa_pdf/a7/db/evx262.PMC5767965.pdf,1,SourceForge,2017,2017-12
oa_pdf/b7/5e/openhrt-2017-000720.PMC5761309.pdf,1,SourceForge,2017,2017-12
oa_pdf/c8/1d/main.PMC5756056.pdf,1,SourceForge,2017,2017-12
oa_pdf/cb/74/ejtm-27-4-7110.PMC5745378.pdf,1,SourceForge,2017,2017-12
oa_pdf/d0/e6/main.PMC5842751.pdf,1,SourceForge,2017,2017-12
oa_pdf/f7/60/main.PMC6296634.pdf,1,SourceForge,2017,2017-12
oa_pdf/ff/59/nsx145.PMC5836275.pdf,1,SourceForge,2017,2017-12
oa_pdf/04/0e/ismej2017143a.PMC5737908.pdf,1,SourceForge,2018,2018-01
oa_pdf/3c/1b/ajas-31-1-13.PMC5756915.pdf,1,SourceForge,2018,2018-01
oa_pdf/4d/b5/nsx119.PMC5793830.pdf,1,SourceForge,2018,2018-01
oa_pdf/69/12/jcav09p0433.PMC5771351.pdf,1,SourceForge,2018,2018-01
oa_pdf/79/cf/main.PMC5773767.pdf,1,SourceForge,2018,2018-01
oa_pdf/84/78/RMB2-17-155.PMC5902458.pdf,1,SourceForge,2018,2018-01
oa_pdf/8b/a9/ajas-31-1-3.PMC5756920.pdf,1,SourceForge,2018,2018-01
oa_pdf/8d/5c/pnas.201717502.PMC5798368.pdf,1,SourceForge,2018,2018-01
oa_pdf/90/5d/gkx986.PMC5753358.pdf,1,SourceForge,2018,2018-01
oa_pdf/9b/a2/INZ2-13-21.PMC5817400.pdf,1,SourceForge,2018,2018-01
oa_pdf/9e/de/JOR-36-138.PMC5873274.pdf,1,SourceForge,2018,2018-01
oa_pdf/a1/62/gkx725.PMC5753361.pdf,1,SourceForge,2018,2018-01
oa_pdf/b7/c5/gkx1157.PMC5753393.pdf,1,SourceForge,2018,2018-01
oa_pdf/ba/c8/evy003.PMC5793845.pdf,1,SourceForge,2018,2018-01
oa_pdf/bb/51/nsx131.PMC5755247.pdf,1,SourceForge,2018,2018-01
oa_pdf/ec/7b/evy015.PMC5798017.pdf,1,SourceForge,2018,2018-01
oa_pdf/49/34/bjc2017450a.PMC5785756.pdf,2,SourceForge,2018,2018-01
oa_pdf/81/b7/nihms925908.PMC5752578.pdf,2,SourceForge,2018,2018-01
oa_pdf/82/d9/10.1177_1176934317742613.PMC5768271.pdf,4,SourceForge,2018,2018-01
oa_pdf/0c/9d/JCB_201611194.PMC5800796.pdf,1,SourceForge,2018,2018-02
oa_pdf/10/e9/main.PMC5857182.pdf,1,SourceForge,2018,2018-02
oa_pdf/1c/a8/evy047.PMC5841380.pdf,1,SourceForge,2018,2018-02
oa_pdf/49/f8/JAH3-7-e006428.PMC5850229.pdf,1,SourceForge,2018,2018-02
oa_pdf/4a/d4/gkx1229.PMC5829640.pdf,1,SourceForge,2018,2018-02
oa_pdf/53/79/JEM_20171221.PMC5789415.pdf,1,SourceForge,2018,2018-02
oa_pdf/5e/63/gky041.PMC5829567.pdf,1,SourceForge,2018,2018-02
oa_pdf/66/ef/dkx380.PMC5890720.pdf,1,SourceForge,2018,2018-02
oa_pdf/67/34/fiy016.PMC6018995.pdf,1,SourceForge,2018,2018-02
oa_pdf/6b/c3/10.1177_1533034618756783.PMC5818090.pdf,1,SourceForge,2018,2018-02
oa_pdf/7a/79/ijmm-41-02-0679.PMC5752236.pdf,1,SourceForge,2018,2018-02
oa_pdf/9b/3e/emm2017265a.PMC5903820.pdf,1,SourceForge,2018,2018-02
oa_pdf/b3/fb/mcg-52-155.PMC5484760.pdf,1,SourceForge,2018,2018-02
oa_pdf/a8/0f/main.PMC6084836.pdf,2,SourceForge,2018,2018-02
oa_pdf/b3/ad/ijmm-41-02-0773.PMC5752179.pdf,2,SourceForge,2018,2018-02
oa_pdf/f8/68/271.PMC5859968.pdf,2,SourceForge,2018,2018-02
oa_pdf/03/b3/bmjopen-2017-021462.PMC5875644.pdf,1,SourceForge,2018,2018-03
oa_pdf/04/5a/AJC-19-192.PMC5864769.pdf,1,SourceForge,2018,2018-03
oa_pdf/12/b9/10.1177_1849454418763725.PMC5881966.pdf,1,SourceForge,2018,2018-03
oa_pdf/1a/81/WJG-24-1035.PMC5840468.pdf,1,SourceForge,2018,2018-03
oa_pdf/34/82/main.PMC6054594.pdf,1,SourceForge,2018,2018-03
oa_pdf/3d/92/10.1177_2331216518763689.PMC5863860.pdf,1,SourceForge,2018,2018-03
oa_pdf/3d/9b/bby023.PMC6781580.pdf,1,SourceForge,2018,2018-03
oa_pdf/68/1a/main.PMC5968133.pdf,1,SourceForge,2018,2018-03
oa_pdf/a2/01/hgv201811.PMC5874396.pdf,1,SourceForge,2018,2018-03
oa_pdf/bb/d6/ijmm-41-03-1584.PMC5819922.pdf,1,SourceForge,2018,2018-03
oa_pdf/bd/0e/main.PMC5998305.pdf,1,SourceForge,2018,2018-03
oa_pdf/ce/35/medscimonit-24-1340.PMC5849354.pdf,1,SourceForge,2018,2018-03
oa_pdf/d0/eb/dmso-11-065.PMC5875402.pdf,1,SourceForge,2018,2018-03
oa_pdf/e5/85/373.PMC5900711.pdf,1,SourceForge,2018,2018-03
oa_pdf/08/21/jib-15-20170082.PMC6167036.pdf,2,SourceForge,2018,2018-03
oa_pdf/03/38/jgenv06p0098.PMC6030769.pdf,1,SourceForge,2018,2018-06
oa_pdf/09/0c/copd-13-1809.PMC5993031.pdf,1,SourceForge,2018,2018-06
oa_pdf/15/78/kgmi-09-06-1460015.PMC6287679.pdf,1,SourceForge,2018,2018-06
oa_pdf/19/0f/main.PMC6296594.pdf,1,SourceForge,2018,2018-06
